step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
44900,4.9549,5.0381,4.26e+16,4.53e+16,367820800
44950,5.0770,5.0309,4.26e+16,4.54e+16,368230400
45000,4.9528,5.0438,4.27e+16,4.54e+16,368640000
45050,4.8998,5.0356,4.27e+16,4.55e+16,369049600
45100,5.0023,5.0436,4.28e+16,4.55e+16,369459200
45150,5.0279,5.0401,4.28e+16,4.56e+16,369868800
45200,4.7955,5.0417,4.29e+16,4.56e+16,370278400
45250,4.9192,5.0356,4.29e+16,4.57e+16,370688000
45300,4.8768,5.0349,4.30e+16,4.57e+16,371097600
45350,4.8376,5.0417,4.30e+16,4.58e+16,371507200
45400,4.9753,5.0313,4.31e+16,4.58e+16,371916800
45450,5.0050,5.0581,4.31e+16,4.59e+16,372326400
45500,4.9451,5.0349,4.32e+16,4.59e+16,372736000
45550,5.0263,5.0371,4.32e+16,4.60e+16,373145600
45600,4.9445,5.0342,4.33e+16,4.60e+16,373555200
45650,5.0508,5.0357,4.33e+16,4.61e+16,373964800
45700,5.0777,5.0405,4.33e+16,4.61e+16,374374400
45750,4.9018,5.0336,4.34e+16,4.62e+16,374784000
45800,5.0018,5.0777,4.34e+16,4.62e+16,375193600
45850,5.0012,5.0626,4.35e+16,4.63e+16,375603200
45900,5.0373,5.0527,4.35e+16,4.63e+16,376012800
45950,4.8552,5.0537,4.36e+16,4.64e+16,376422400
46000,4.9185,5.0660,4.36e+16,4.64e+16,376832000
46050,5.0129,5.0565,4.37e+16,4.65e+16,377241600
46100,4.9270,5.0498,4.37e+16,4.65e+16,377651200
46150,4.8664,5.0472,4.38e+16,4.66e+16,378060800
46200,4.9131,5.0504,4.38e+16,4.66e+16,378470400
46250,4.9967,5.0478,4.39e+16,4.67e+16,378880000
46300,4.9722,5.0464,4.39e+16,4.67e+16,379289600
46350,5.0098,5.0412,4.40e+16,4.68e+16,379699200
46400,5.0082,5.0437,4.40e+16,4.68e+16,380108800
46450,5.1099,5.0480,4.41e+16,4.69e+16,380518400
46500,4.9636,5.0397,4.41e+16,4.69e+16,380928000
46550,4.8757,5.0344,4.42e+16,4.70e+16,381337600
46600,5.1207,5.0444,4.42e+16,4.70e+16,381747200
46650,4.8479,5.0369,4.43e+16,4.71e+16,382156800
46700,4.9888,5.0701,4.43e+16,4.71e+16,382566400
46750,4.8505,5.0400,4.43e+16,4.72e+16,382976000
46800,4.9004,5.0400,4.44e+16,4.72e+16,383385600
46850,4.8538,5.0359,4.44e+16,4.73e+16,383795200
46900,4.9268,5.0405,4.45e+16,4.73e+16,384204800
46950,5.1194,5.0369,4.45e+16,4.74e+16,384614400
47000,5.1341,5.0342,4.46e+16,4.74e+16,385024000
47050,4.9551,5.0447,4.46e+16,4.75e+16,385433600
47100,4.8187,5.0336,4.47e+16,4.75e+16,385843200
47150,5.0144,5.0395,4.47e+16,4.76e+16,386252800
47200,4.9384,5.0335,4.48e+16,4.76e+16,386662400
47250,4.9490,5.0346,4.48e+16,4.77e+16,387072000
47300,5.1329,5.0399,4.49e+16,4.77e+16,387481600
47350,4.8238,5.0326,4.49e+16,4.78e+16,387891200
47400,4.9189,5.0324,4.50e+16,4.78e+16,388300800
47450,4.9925,5.0248,4.50e+16,4.79e+16,388710400
47500,5.0157,5.0261,4.51e+16,4.79e+16,389120000
47550,4.9328,5.0349,4.51e+16,4.80e+16,389529600
47600,5.0184,5.0320,4.52e+16,4.80e+16,389939200
47650,4.8579,5.0256,4.52e+16,4.81e+16,390348800
47700,4.9503,5.0338,4.52e+16,4.81e+16,390758400
47750,5.0135,5.0331,4.53e+16,4.82e+16,391168000
47800,4.9261,5.0361,4.53e+16,4.82e+16,391577600
47850,4.9454,5.0296,4.54e+16,4.83e+16,391987200
47900,4.9797,5.0442,4.54e+16,4.83e+16,392396800
47950,4.9264,5.0349,4.55e+16,4.84e+16,392806400
48000,4.9049,5.0374,4.55e+16,4.84e+16,393216000
48050,4.8890,5.0442,4.56e+16,4.85e+16,393625600
48100,4.9688,5.0347,4.56e+16,4.85e+16,394035200
48150,5.1870,5.0341,4.57e+16,4.86e+16,394444800
48200,5.0628,5.0403,4.57e+16,4.86e+16,394854400
48250,4.8321,5.0362,4.58e+16,4.87e+16,395264000
48300,5.0395,5.0365,4.58e+16,4.87e+16,395673600
48350,4.8585,5.0308,4.59e+16,4.88e+16,396083200
48400,4.9476,5.0299,4.59e+16,4.88e+16,396492800
48450,4.8828,5.0273,4.60e+16,4.89e+16,396902400
48500,5.0283,5.0294,4.60e+16,4.89e+16,397312000
48550,4.9651,5.0282,4.61e+16,4.90e+16,397721600
48600,4.9293,5.0282,4.61e+16,4.90e+16,398131200
48650,4.8996,5.0346,4.61e+16,4.91e+16,398540800
48700,4.9836,5.0290,4.62e+16,4.91e+16,398950400
48750,4.9458,5.0308,4.62e+16,4.92e+16,399360000
48800,4.9251,5.0411,4.63e+16,4.92e+16,399769600
48850,5.4171,5.3666,4.63e+16,4.93e+16,400179200
48900,5.1460,5.1758,4.64e+16,4.93e+16,400588800
48950,5.7150,5.8717,4.64e+16,4.94e+16,400998400
49000,5.5146,5.6648,4.65e+16,4.94e+16,401408000
49050,5.5140,5.6365,4.65e+16,4.95e+16,401817600
49100,5.2939,5.5038,4.66e+16,4.96e+16,402227200
49150,5.3109,5.4123,4.66e+16,4.96e+16,402636800
49200,5.5198,5.3935,4.67e+16,4.97e+16,403046400
49250,5.2552,5.3942,4.67e+16,4.97e+16,403456000
49300,5.2497,5.3799,4.68e+16,4.98e+16,403865600
49350,5.3188,5.4492,4.68e+16,4.98e+16,404275200
49400,5.3523,5.4245,4.69e+16,4.99e+16,404684800
49450,5.2970,5.4080,4.69e+16,4.99e+16,405094400
49500,5.3550,5.3745,4.70e+16,5.00e+16,405504000
49550,5.4315,5.4598,4.70e+16,5.00e+16,405913600
49600,5.5064,5.4137,4.70e+16,5.01e+16,406323200
49650,5.2914,5.3784,4.71e+16,5.01e+16,406732800
49700,5.2329,5.3472,4.71e+16,5.02e+16,407142400
49750,5.2212,5.3299,4.72e+16,5.02e+16,407552000
49800,5.4532,5.3109,4.72e+16,5.03e+16,407961600
49850,5.2311,5.3636,4.73e+16,5.03e+16,408371200
49900,5.2454,5.3111,4.73e+16,5.04e+16,408780800
49950,5.4149,5.4584,4.74e+16,5.04e+16,409190400
50000,5.8753,5.7333,4.74e+16,5.05e+16,409600000
50050,5.8480,5.7873,4.75e+16,5.05e+16,410009600
50100,5.8565,5.8878,4.75e+16,5.06e+16,410419200
50150,5.6721,5.7068,4.76e+16,5.06e+16,410828800
50200,5.5840,5.6894,4.76e+16,5.07e+16,411238400
50250,5.7210,5.6227,4.77e+16,5.07e+16,411648000
50300,5.4259,5.5853,4.77e+16,5.08e+16,412057600
50350,5.4915,5.5303,4.78e+16,5.08e+16,412467200
50400,5.4895,5.4864,4.78e+16,5.09e+16,412876800
50450,5.3839,5.4669,4.79e+16,5.09e+16,413286400
50500,5.3683,5.4268,4.79e+16,5.10e+16,413696000
50550,5.2087,5.4294,4.80e+16,5.10e+16,414105600
50600,5.3632,5.4295,4.80e+16,5.11e+16,414515200
50650,5.3088,5.4078,4.80e+16,5.11e+16,414924800
50700,5.4632,5.3853,4.81e+16,5.12e+16,415334400
50750,5.3755,5.3811,4.81e+16,5.12e+16,415744000
50800,5.2615,5.3618,4.82e+16,5.13e+16,416153600
50850,5.2539,5.3519,4.82e+16,5.13e+16,416563200
50900,5.4180,5.3386,4.83e+16,5.14e+16,416972800
50950,5.3019,5.3471,4.83e+16,5.14e+16,417382400
51000,5.2027,5.3263,4.84e+16,5.15e+16,417792000
51050,5.2204,5.3107,4.84e+16,5.15e+16,418201600
51100,5.2955,5.2975,4.85e+16,5.16e+16,418611200
51150,5.3004,5.2852,4.85e+16,5.16e+16,419020800
51200,5.2779,5.2728,4.86e+16,5.17e+16,419430400
51250,5.3750,5.2944,4.86e+16,5.17e+16,419840000
51300,5.1182,5.2693,4.87e+16,5.18e+16,420249600
51350,5.0721,5.2778,4.87e+16,5.18e+16,420659200
51400,5.0680,5.2730,4.88e+16,5.19e+16,421068800
51450,5.1205,5.2704,4.88e+16,5.19e+16,421478400
51500,5.2000,5.2511,4.89e+16,5.20e+16,421888000
51550,5.2882,5.2584,4.89e+16,5.20e+16,422297600
51600,5.3028,5.2370,4.89e+16,5.21e+16,422707200
51650,5.2079,5.2269,4.90e+16,5.21e+16,423116800
51700,5.2435,5.2247,4.90e+16,5.22e+16,423526400
51750,5.2412,5.2314,4.91e+16,5.22e+16,423936000
51800,5.1306,5.2355,4.91e+16,5.23e+16,424345600
51850,5.0847,5.2207,4.92e+16,5.23e+16,424755200
51900,5.0429,5.2179,4.92e+16,5.24e+16,425164800
51950,4.9806,5.2189,4.93e+16,5.24e+16,425574400
52000,5.1257,5.2016,4.93e+16,5.25e+16,425984000
52050,5.0003,5.1904,4.94e+16,5.25e+16,426393600
52100,5.1392,5.1885,4.94e+16,5.26e+16,426803200
52150,5.0351,5.1791,4.95e+16,5.26e+16,427212800
52200,5.2405,5.1677,4.95e+16,5.27e+16,427622400
52250,5.1431,5.1613,4.96e+16,5.27e+16,428032000
52300,5.0253,5.1601,4.96e+16,5.28e+16,428441600
52350,5.1955,5.1552,4.97e+16,5.28e+16,428851200
52400,5.0835,5.1462,4.97e+16,5.29e+16,429260800
52450,5.1908,5.1700,4.98e+16,5.29e+16,429670400
52500,5.0263,5.1385,4.98e+16,5.30e+16,430080000
52550,5.0892,5.1373,4.98e+16,5.30e+16,430489600
52600,5.1529,5.1362,4.99e+16,5.31e+16,430899200
52650,5.0704,5.1468,4.99e+16,5.31e+16,431308800
52700,4.9075,5.1318,5.00e+16,5.32e+16,431718400
52750,5.0598,5.1260,5.00e+16,5.32e+16,432128000
52800,5.0795,5.1265,5.01e+16,5.33e+16,432537600
52850,5.1529,5.1224,5.01e+16,5.33e+16,432947200
52900,5.1827,5.1160,5.02e+16,5.34e+16,433356800
52950,5.0981,5.1232,5.02e+16,5.34e+16,433766400
53000,5.1229,5.1160,5.03e+16,5.35e+16,434176000
53050,5.0320,5.1087,5.03e+16,5.35e+16,434585600
53100,5.2232,5.1497,5.04e+16,5.36e+16,434995200
53150,5.1659,5.1049,5.04e+16,5.36e+16,435404800
53200,5.1620,5.1213,5.05e+16,5.37e+16,435814400
53250,5.1414,5.1160,5.05e+16,5.37e+16,436224000
53300,5.0450,5.1099,5.06e+16,5.38e+16,436633600
53350,4.8863,5.1060,5.06e+16,5.38e+16,437043200
53400,5.0480,5.1019,5.07e+16,5.39e+16,437452800
53450,5.1271,5.1060,5.07e+16,5.39e+16,437862400
53500,5.0344,5.0973,5.07e+16,5.40e+16,438272000
53550,5.0973,5.0967,5.08e+16,5.40e+16,438681600
53600,5.0445,5.1115,5.08e+16,5.41e+16,439091200
53650,4.9163,5.0921,5.09e+16,5.41e+16,439500800
53700,5.0710,5.0931,5.09e+16,5.42e+16,439910400
53750,4.8995,5.0913,5.10e+16,5.42e+16,440320000
53800,4.9511,5.0854,5.10e+16,5.43e+16,440729600
53850,4.9318,5.1007,5.11e+16,5.43e+16,441139200
53900,4.8945,5.0832,5.11e+16,5.44e+16,441548800
53950,5.0779,5.1103,5.12e+16,5.44e+16,441958400
54000,5.0038,5.0917,5.12e+16,5.45e+16,442368000
54050,4.9112,5.0819,5.13e+16,5.45e+16,442777600
54100,5.1382,5.0816,5.13e+16,5.46e+16,443187200
54150,5.0312,5.0892,5.14e+16,5.46e+16,443596800
54200,4.9529,5.0746,5.14e+16,5.47e+16,444006400
54250,5.0463,5.0753,5.15e+16,5.47e+16,444416000
54300,4.8284,5.0737,5.15e+16,5.48e+16,444825600
54350,5.0701,5.0712,5.16e+16,5.48e+16,445235200
54400,5.0793,5.1484,5.16e+16,5.49e+16,445644800
54450,5.1649,5.1074,5.16e+16,5.49e+16,446054400
54500,5.1304,5.1258,5.17e+16,5.50e+16,446464000
54550,5.1160,5.1086,5.17e+16,5.51e+16,446873600
54600,5.0497,5.1039,5.18e+16,5.51e+16,447283200
54650,5.1859,5.0999,5.18e+16,5.52e+16,447692800
54700,5.0053,5.1056,5.19e+16,5.52e+16,448102400
54750,5.0870,5.0790,5.19e+16,5.53e+16,448512000
54800,4.9943,5.0768,5.20e+16,5.53e+16,448921600
54850,4.9892,5.0747,5.20e+16,5.54e+16,449331200
54900,4.9741,5.0660,5.21e+16,5.54e+16,449740800
54950,5.0576,5.0671,5.21e+16,5.55e+16,450150400
55000,4.8943,5.0634,5.22e+16,5.55e+16,450560000
55050,5.0262,5.0610,5.22e+16,5.56e+16,450969600
55100,5.1174,5.0619,5.23e+16,5.56e+16,451379200
55150,5.1113,5.0547,5.23e+16,5.57e+16,451788800
55200,5.1173,5.0579,5.24e+16,5.57e+16,452198400
55250,5.0022,5.0550,5.24e+16,5.58e+16,452608000
55300,4.9853,5.0515,5.25e+16,5.58e+16,453017600
55350,5.0245,5.0525,5.25e+16,5.59e+16,453427200
55400,5.0605,5.0503,5.26e+16,5.59e+16,453836800
55450,5.0107,5.0494,5.26e+16,5.60e+16,454246400
55500,5.0950,5.0545,5.26e+16,5.60e+16,454656000
55550,5.0641,5.0555,5.27e+16,5.61e+16,455065600
55600,4.9630,5.0478,5.27e+16,5.61e+16,455475200
55650,4.9790,5.0486,5.28e+16,5.62e+16,455884800
55700,4.9899,5.0489,5.28e+16,5.62e+16,456294400
55750,4.9154,5.0432,5.29e+16,5.63e+16,456704000
55800,5.0590,5.0443,5.29e+16,5.63e+16,457113600
55850,4.9266,5.0444,5.30e+16,5.64e+16,457523200
55900,4.9267,5.0391,5.30e+16,5.64e+16,457932800
55950,4.9249,5.0397,5.31e+16,5.65e+16,458342400
56000,5.0360,5.0397,5.31e+16,5.65e+16,458752000
56050,5.0473,5.0404,5.32e+16,5.66e+16,459161600
56100,4.9980,5.0377,5.32e+16,5.66e+16,459571200
56150,4.9437,5.0331,5.33e+16,5.67e+16,459980800
56200,5.0112,5.0375,5.33e+16,5.67e+16,460390400
56250,4.9876,5.0373,5.34e+16,5.68e+16,460800000
56300,4.8524,5.0411,5.34e+16,5.68e+16,461209600
56350,4.9461,5.0390,5.35e+16,5.69e+16,461619200
56400,5.0269,5.0432,5.35e+16,5.69e+16,462028800
56450,4.9469,5.0344,5.35e+16,5.70e+16,462438400
56500,5.1415,5.0379,5.36e+16,5.70e+16,462848000
56550,5.0128,5.0373,5.36e+16,5.71e+16,463257600
56600,4.9108,5.0383,5.37e+16,5.71e+16,463667200
56650,5.0322,5.0347,5.37e+16,5.72e+16,464076800
56700,4.9101,5.0345,5.38e+16,5.72e+16,464486400
56750,4.9413,5.0286,5.38e+16,5.73e+16,464896000
56800,4.9069,5.0270,5.39e+16,5.73e+16,465305600
56850,5.0711,5.0316,5.39e+16,5.74e+16,465715200
56900,5.0485,5.0299,5.40e+16,5.74e+16,466124800
56950,4.9960,5.0299,5.40e+16,5.75e+16,466534400
57000,4.8866,5.0262,5.41e+16,5.75e+16,466944000
57050,5.1842,5.0352,5.41e+16,5.76e+16,467353600
57100,5.0097,5.0261,5.42e+16,5.76e+16,467763200
57150,5.0201,5.0236,5.42e+16,5.77e+16,468172800
57200,5.0082,5.0291,5.43e+16,5.77e+16,468582400
57250,4.8293,5.0222,5.43e+16,5.78e+16,468992000
57300,4.9949,5.0264,5.44e+16,5.78e+16,469401600
57350,5.0188,5.0276,5.44e+16,5.79e+16,469811200
57400,5.0680,5.0263,5.44e+16,5.79e+16,470220800
57450,5.1650,5.0236,5.45e+16,5.80e+16,470630400
57500,4.9043,5.0216,5.45e+16,5.80e+16,471040000
57550,4.8849,5.0243,5.46e+16,5.81e+16,471449600
57600,4.8697,5.0289,5.46e+16,5.81e+16,471859200
57650,5.0594,5.0258,5.47e+16,5.82e+16,472268800
57700,4.8816,5.0254,5.47e+16,5.82e+16,472678400
57750,4.9748,5.0278,5.48e+16,5.83e+16,473088000
57800,4.8039,5.0208,5.48e+16,5.83e+16,473497600
57850,4.9278,5.0250,5.49e+16,5.84e+16,473907200
57900,4.7628,5.0178,5.49e+16,5.84e+16,474316800
57950,5.0064,5.0210,5.50e+16,5.85e+16,474726400
58000,4.9423,5.0223,5.50e+16,5.85e+16,475136000
58050,5.0082,5.0145,5.51e+16,5.86e+16,475545600
58100,4.9748,5.0135,5.51e+16,5.86e+16,475955200
58150,4.9003,5.0222,5.52e+16,5.87e+16,476364800
58200,4.8630,5.0158,5.52e+16,5.87e+16,476774400
58250,4.8705,5.0104,5.53e+16,5.88e+16,477184000
58300,4.9737,5.0134,5.53e+16,5.88e+16,477593600
58350,4.9399,5.0108,5.53e+16,5.89e+16,478003200
58400,4.9768,5.0163,5.54e+16,5.89e+16,478412800
58450,4.9258,5.0120,5.54e+16,5.90e+16,478822400
58500,5.1431,5.0202,5.55e+16,5.90e+16,479232000
58550,4.9367,5.0188,5.55e+16,5.91e+16,479641600
58600,5.0055,5.0079,5.56e+16,5.91e+16,480051200
58650,5.0160,5.0118,5.56e+16,5.92e+16,480460800
58700,5.1114,5.0130,5.57e+16,5.92e+16,480870400
58750,4.9241,5.0168,5.57e+16,5.93e+16,481280000
58800,5.0065,5.0129,5.58e+16,5.93e+16,481689600
58850,4.9883,5.0117,5.58e+16,5.94e+16,482099200
58900,5.1404,5.1628,5.59e+16,5.94e+16,482508800
58950,5.0999,5.0508,5.59e+16,5.95e+16,482918400
59000,5.0771,5.0344,5.60e+16,5.95e+16,483328000
59050,5.1772,5.0378,5.60e+16,5.96e+16,483737600
59100,5.1424,5.0160,5.61e+16,5.96e+16,484147200
59150,5.0648,5.0281,5.61e+16,5.97e+16,484556800
59200,5.0782,5.0504,5.62e+16,5.97e+16,484966400
59250,4.9170,5.0166,5.62e+16,5.98e+16,485376000
59300,4.8705,5.0111,5.63e+16,5.98e+16,485785600
59350,5.0252,5.0090,5.63e+16,5.99e+16,486195200
59400,4.9678,5.0127,5.63e+16,5.99e+16,486604800
59450,4.9362,5.0103,5.64e+16,6.00e+16,487014400
59500,4.9649,5.0097,5.64e+16,6.00e+16,487424000
59550,4.9139,5.0051,5.65e+16,6.01e+16,487833600
59600,4.9576,5.0031,5.65e+16,6.01e+16,488243200
59650,4.7896,4.9974,5.66e+16,6.02e+16,488652800
59700,4.9315,4.9974,5.66e+16,6.02e+16,489062400
59750,4.9289,4.9970,5.67e+16,6.03e+16,489472000
59800,4.9043,4.9962,5.67e+16,6.03e+16,489881600
59850,4.8962,4.9991,5.68e+16,6.04e+16,490291200
59900,4.8679,4.9961,5.68e+16,6.04e+16,490700800
59950,4.7755,5.0053,5.69e+16,6.05e+16,491110400
60000,4.8941,4.9988,5.69e+16,6.06e+16,491520000
60050,5.1748,5.0022,5.70e+16,6.06e+16,491929600
60100,5.0986,5.0144,5.70e+16,6.07e+16,492339200
60150,5.1182,5.0017,5.71e+16,6.07e+16,492748800
60200,4.9421,5.0016,5.71e+16,6.08e+16,493158400
60250,4.8887,4.9966,5.72e+16,6.08e+16,493568000
60300,5.0820,4.9963,5.72e+16,6.09e+16,493977600
60350,4.9913,4.9960,5.72e+16,6.09e+16,494387200
60400,4.9581,4.9916,5.73e+16,6.10e+16,494796800
60450,5.0706,4.9938,5.73e+16,6.10e+16,495206400
60500,4.8520,4.9941,5.74e+16,6.11e+16,495616000
60550,5.0226,4.9885,5.74e+16,6.11e+16,496025600
60600,4.9016,4.9921,5.75e+16,6.12e+16,496435200
60650,4.9186,4.9874,5.75e+16,6.12e+16,496844800
60700,4.9993,4.9912,5.76e+16,6.13e+16,497254400
60750,4.8042,4.9863,5.76e+16,6.13e+16,497664000
60800,4.9774,5.0006,5.77e+16,6.14e+16,498073600
60850,4.9978,4.9861,5.77e+16,6.14e+16,498483200
60900,5.0529,4.9872,5.78e+16,6.15e+16,498892800
60950,4.9040,5.0092,5.78e+16,6.15e+16,499302400
61000,4.9724,4.9955,5.79e+16,6.16e+16,499712000
61050,4.9131,4.9927,5.79e+16,6.16e+16,500121600
61100,4.8870,4.9967,5.80e+16,6.17e+16,500531200
61150,5.0662,4.9902,5.80e+16,6.17e+16,500940800
61200,4.9165,4.9884,5.81e+16,6.18e+16,501350400
61250,4.9685,5.0003,5.81e+16,6.18e+16,501760000
61300,4.8829,4.9877,5.81e+16,6.19e+16,502169600
61350,5.0732,4.9851,5.82e+16,6.19e+16,502579200
61400,4.9957,4.9896,5.82e+16,6.20e+16,502988800
61450,4.8377,4.9979,5.83e+16,6.20e+16,503398400
61500,4.9712,4.9979,5.83e+16,6.21e+16,503808000
61550,4.9413,4.9889,5.84e+16,6.21e+16,504217600
61600,4.8810,4.9861,5.84e+16,6.22e+16,504627200
61650,4.8841,4.9815,5.85e+16,6.22e+16,505036800
61700,4.8864,4.9865,5.85e+16,6.23e+16,505446400
61750,4.9694,4.9813,5.86e+16,6.23e+16,505856000
61800,4.9745,4.9818,5.86e+16,6.24e+16,506265600
61850,5.0546,4.9762,5.87e+16,6.24e+16,506675200
61900,4.9830,4.9822,5.87e+16,6.25e+16,507084800
61950,5.0629,4.9807,5.88e+16,6.25e+16,507494400
62000,5.0049,4.9814,5.88e+16,6.26e+16,507904000
62050,4.8694,4.9739,5.89e+16,6.26e+16,508313600
62100,4.8574,4.9782,5.89e+16,6.27e+16,508723200
62150,4.9689,4.9816,5.90e+16,6.27e+16,509132800
62200,4.8885,4.9761,5.90e+16,6.28e+16,509542400
62250,4.9196,4.9789,5.90e+16,6.28e+16,509952000
62300,5.0108,4.9740,5.91e+16,6.29e+16,510361600
62350,5.0334,4.9742,5.91e+16,6.29e+16,510771200
62400,4.9215,4.9710,5.92e+16,6.30e+16,511180800
62450,4.9464,4.9772,5.92e+16,6.30e+16,511590400
62500,4.9442,4.9760,5.93e+16,6.31e+16,512000000
62550,4.8304,4.9785,5.93e+16,6.31e+16,512409600
62600,4.8725,4.9737,5.94e+16,6.32e+16,512819200
62650,4.8117,4.9724,5.94e+16,6.32e+16,513228800
62700,4.8739,4.9731,5.95e+16,6.33e+16,513638400
62750,4.8565,4.9703,5.95e+16,6.33e+16,514048000
62800,4.8334,4.9690,5.96e+16,6.34e+16,514457600
62850,4.9900,4.9671,5.96e+16,6.34e+16,514867200
62900,4.9780,4.9644,5.97e+16,6.35e+16,515276800
62950,4.9729,4.9675,5.97e+16,6.35e+16,515686400
63000,4.8673,4.9669,5.98e+16,6.36e+16,516096000
63050,5.1019,4.9715,5.98e+16,6.36e+16,516505600
63100,4.9827,4.9664,5.99e+16,6.37e+16,516915200
63150,4.8533,4.9633,5.99e+16,6.37e+16,517324800
63200,5.1974,4.9656,5.99e+16,6.38e+16,517734400
63250,4.9054,4.9702,6.00e+16,6.38e+16,518144000
63300,4.8650,4.9635,6.00e+16,6.39e+16,518553600
63350,4.9027,4.9653,6.01e+16,6.39e+16,518963200
63400,5.0015,4.9666,6.01e+16,6.40e+16,519372800
63450,4.8957,4.9708,6.02e+16,6.40e+16,519782400
63500,4.8557,4.9682,6.02e+16,6.41e+16,520192000
63550,4.7188,4.9665,6.03e+16,6.41e+16,520601600
63600,5.0522,4.9728,6.03e+16,6.42e+16,521011200
63650,5.1151,4.9704,6.04e+16,6.42e+16,521420800
63700,4.9551,4.9767,6.04e+16,6.43e+16,521830400
63750,5.0268,4.9685,6.05e+16,6.43e+16,522240000
63800,4.9657,4.9715,6.05e+16,6.44e+16,522649600
63850,4.9704,4.9598,6.06e+16,6.44e+16,523059200
63900,4.9020,4.9615,6.06e+16,6.45e+16,523468800
63950,4.9264,4.9611,6.07e+16,6.45e+16,523878400
64000,5.0396,4.9601,6.07e+16,6.46e+16,524288000
64050,4.8090,4.9531,6.08e+16,6.46e+16,524697600
64100,4.8892,4.9621,6.08e+16,6.47e+16,525107200
64150,4.9736,4.9560,6.09e+16,6.47e+16,525516800
64200,5.0858,4.9558,6.09e+16,6.48e+16,525926400
64250,4.8933,4.9616,6.09e+16,6.48e+16,526336000
64300,5.0423,4.9591,6.10e+16,6.49e+16,526745600
64350,4.8451,4.9572,6.10e+16,6.49e+16,527155200
64400,4.8951,4.9630,6.11e+16,6.50e+16,527564800
64450,4.9557,4.9590,6.11e+16,6.50e+16,527974400
64500,4.9098,4.9563,6.12e+16,6.51e+16,528384000
64550,4.9177,4.9525,6.12e+16,6.51e+16,528793600
64600,5.0747,4.9574,6.13e+16,6.52e+16,529203200
64650,5.0429,4.9633,6.13e+16,6.52e+16,529612800
64700,4.9057,4.9558,6.14e+16,6.53e+16,530022400
64750,4.9309,4.9567,6.14e+16,6.53e+16,530432000
64800,4.9636,4.9547,6.15e+16,6.54e+16,530841600
64850,4.8257,4.9540,6.15e+16,6.54e+16,531251200
64900,4.9265,4.9530,6.16e+16,6.55e+16,531660800
64950,4.8049,4.9559,6.16e+16,6.55e+16,532070400
65000,4.9934,4.9574,6.17e+16,6.56e+16,532480000
65050,4.8854,4.9538,6.17e+16,6.56e+16,532889600
65100,4.8182,4.9580,6.18e+16,6.57e+16,533299200
65150,4.8655,4.9597,6.18e+16,6.57e+16,533708800
65200,4.8646,4.9520,6.18e+16,6.58e+16,534118400
65250,4.9482,4.9530,6.19e+16,6.58e+16,534528000
65300,5.0052,4.9542,6.19e+16,6.59e+16,534937600
65350,4.8226,4.9522,6.20e+16,6.59e+16,535347200
65400,4.9346,4.9477,6.20e+16,6.60e+16,535756800
65450,4.9057,4.9485,6.21e+16,6.61e+16,536166400
65500,5.0431,4.9492,6.21e+16,6.61e+16,536576000
65550,4.9967,4.9689,6.22e+16,6.62e+16,536985600
65600,4.9632,4.9524,6.22e+16,6.62e+16,537395200
65650,4.8541,4.9530,6.23e+16,6.63e+16,537804800
65700,4.8416,4.9481,6.23e+16,6.63e+16,538214400
65750,4.8730,4.9492,6.24e+16,6.64e+16,538624000
65800,4.9798,4.9429,6.24e+16,6.64e+16,539033600
65850,4.9491,4.9643,6.25e+16,6.65e+16,539443200
65900,4.9542,4.9541,6.25e+16,6.65e+16,539852800
65950,4.8909,4.9498,6.26e+16,6.66e+16,540262400
66000,4.8863,4.9465,6.26e+16,6.66e+16,540672000
66050,4.8692,4.9469,6.27e+16,6.67e+16,541081600
66100,4.9929,4.9451,6.27e+16,6.67e+16,541491200
66150,4.9539,4.9441,6.27e+16,6.68e+16,541900800
66200,4.7879,4.9459,6.28e+16,6.68e+16,542310400
66250,4.7981,4.9443,6.28e+16,6.69e+16,542720000
66300,4.8664,4.9407,6.29e+16,6.69e+16,543129600
66350,4.8531,4.9439,6.29e+16,6.70e+16,543539200
66400,4.8800,4.9427,6.30e+16,6.70e+16,543948800
66450,4.9785,4.9522,6.30e+16,6.71e+16,544358400
66500,4.7899,4.9373,6.31e+16,6.71e+16,544768000
66550,4.9555,4.9421,6.31e+16,6.72e+16,545177600
66600,4.9426,4.9445,6.32e+16,6.72e+16,545587200
66650,4.8150,4.9422,6.32e+16,6.73e+16,545996800
66700,4.8213,4.9438,6.33e+16,6.73e+16,546406400
66750,5.0188,4.9429,6.33e+16,6.74e+16,546816000
66800,4.9876,4.9372,6.34e+16,6.74e+16,547225600
66850,4.8882,4.9389,6.34e+16,6.75e+16,547635200
66900,5.0031,4.9453,6.35e+16,6.75e+16,548044800
66950,4.9526,4.9419,6.35e+16,6.76e+16,548454400
67000,4.9412,4.9370,6.36e+16,6.76e+16,548864000
67050,4.9860,4.9341,6.36e+16,6.77e+16,549273600
67100,5.0521,4.9477,6.36e+16,6.77e+16,549683200
67150,4.8972,4.9374,6.37e+16,6.78e+16,550092800
67200,5.0185,4.9396,6.37e+16,6.78e+16,550502400
67250,4.7859,4.9393,6.38e+16,6.79e+16,550912000
67300,4.8668,4.9354,6.38e+16,6.79e+16,551321600
67350,4.8956,4.9382,6.39e+16,6.80e+16,551731200
