step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
4500,6.6839,6.6748,7.55e+14,7.67e+14,36864000
4510,6.8054,6.6733,7.57e+14,7.68e+14,36945920
4520,6.7177,6.6733,7.58e+14,7.70e+14,37027840
4530,6.6510,6.6736,7.60e+14,7.72e+14,37109760
4540,6.5782,6.6745,7.62e+14,7.74e+14,37191680
4550,6.7255,6.6734,7.63e+14,7.75e+14,37273600
4560,6.7654,6.6749,7.65e+14,7.77e+14,37355520
4570,6.7891,6.6741,7.67e+14,7.79e+14,37437440
4580,6.6223,6.6740,7.68e+14,7.80e+14,37519360
4590,6.6684,6.6709,7.70e+14,7.82e+14,37601280
4600,6.5369,6.6698,7.72e+14,7.84e+14,37683200
4610,6.6629,6.6711,7.74e+14,7.86e+14,37765120
4620,6.6645,6.6682,7.75e+14,7.87e+14,37847040
4630,6.6078,6.6682,7.77e+14,7.89e+14,37928960
4640,6.6623,6.6672,7.79e+14,7.91e+14,38010880
4650,6.7587,6.6668,7.80e+14,7.92e+14,38092800
4660,6.4732,6.6660,7.82e+14,7.94e+14,38174720
4670,6.5543,6.6679,7.84e+14,7.96e+14,38256640
4680,6.6374,6.6653,7.85e+14,7.97e+14,38338560
4690,6.5450,6.6642,7.87e+14,7.99e+14,38420480
4700,6.5087,6.6650,7.89e+14,8.01e+14,38502400
4710,6.7440,6.6638,7.90e+14,8.03e+14,38584320
4720,6.6563,6.6634,7.92e+14,8.04e+14,38666240
4730,6.7394,6.6615,7.94e+14,8.06e+14,38748160
4740,6.7140,6.6626,7.95e+14,8.08e+14,38830080
4750,6.7414,6.6640,7.97e+14,8.09e+14,38912000
4760,6.5691,6.6655,7.99e+14,8.11e+14,38993920
4770,6.6362,6.6630,8.00e+14,8.13e+14,39075840
4780,6.6561,6.6613,8.02e+14,8.15e+14,39157760
4790,6.6334,6.6620,8.04e+14,8.16e+14,39239680
4800,6.7034,6.6608,8.05e+14,8.18e+14,39321600
4810,6.5591,6.6605,8.07e+14,8.20e+14,39403520
4820,6.7469,6.6584,8.09e+14,8.21e+14,39485440
4830,6.7089,6.6583,8.10e+14,8.23e+14,39567360
4840,6.5717,6.6593,8.12e+14,8.25e+14,39649280
4850,6.5995,6.6581,8.14e+14,8.26e+14,39731200
4860,6.6299,6.6586,8.15e+14,8.28e+14,39813120
4870,6.6617,6.6581,8.17e+14,8.30e+14,39895040
4880,6.5388,6.6583,8.19e+14,8.32e+14,39976960
4890,6.5516,6.6589,8.20e+14,8.33e+14,40058880
4900,6.6761,6.6551,8.22e+14,8.35e+14,40140800
4910,6.6796,6.6571,8.24e+14,8.37e+14,40222720
4920,6.5825,6.6543,8.26e+14,8.38e+14,40304640
4930,6.6238,6.6538,8.27e+14,8.40e+14,40386560
4940,6.6044,6.6533,8.29e+14,8.42e+14,40468480
4950,6.6166,6.6527,8.31e+14,8.43e+14,40550400
4960,6.6741,6.6538,8.32e+14,8.45e+14,40632320
4970,6.7138,6.6528,8.34e+14,8.47e+14,40714240
4980,6.5887,6.6529,8.36e+14,8.49e+14,40796160
4990,6.6618,6.6514,8.37e+14,8.50e+14,40878080
5000,6.6597,6.6540,8.39e+14,8.52e+14,40960000
5010,6.6045,6.6521,8.41e+14,8.54e+14,41041920
5020,6.5485,6.6492,8.42e+14,8.55e+14,41123840
5030,6.5996,6.6518,8.44e+14,8.57e+14,41205760
5040,6.5534,6.6497,8.46e+14,8.59e+14,41287680
5050,6.5776,6.6489,8.47e+14,8.61e+14,41369600
5060,6.6903,6.6514,8.49e+14,8.62e+14,41451520
5070,6.6947,6.6500,8.51e+14,8.64e+14,41533440
5080,6.6721,6.6482,8.52e+14,8.66e+14,41615360
5090,6.6433,6.6479,8.54e+14,8.67e+14,41697280
5100,6.7696,6.6478,8.56e+14,8.69e+14,41779200
5110,6.5052,6.6479,8.57e+14,8.71e+14,41861120
5120,6.5506,6.6455,8.59e+14,8.72e+14,41943040
5130,6.6736,6.6470,8.61e+14,8.74e+14,42024960
5140,6.5799,6.6472,8.62e+14,8.76e+14,42106880
5150,6.6680,6.6482,8.64e+14,8.78e+14,42188800
5160,6.6237,6.6458,8.66e+14,8.79e+14,42270720
5170,6.7853,6.6454,8.67e+14,8.81e+14,42352640
5180,6.6082,6.6471,8.69e+14,8.83e+14,42434560
5190,6.6734,6.6445,8.71e+14,8.84e+14,42516480
5200,6.6686,6.6452,8.73e+14,8.86e+14,42598400
5210,6.7650,6.6449,8.74e+14,8.88e+14,42680320
5220,6.6933,6.6435,8.76e+14,8.89e+14,42762240
5230,6.7543,6.6430,8.78e+14,8.91e+14,42844160
5240,6.6618,6.6432,8.79e+14,8.93e+14,42926080
5250,6.6657,6.6435,8.81e+14,8.95e+14,43008000
5260,6.6506,6.6426,8.83e+14,8.96e+14,43089920
5270,6.6689,6.6430,8.84e+14,8.98e+14,43171840
5280,6.7102,6.6429,8.86e+14,9.00e+14,43253760
5290,6.6850,6.6412,8.88e+14,9.01e+14,43335680
5300,6.5535,6.6434,8.89e+14,9.03e+14,43417600
5310,6.5863,6.6419,8.91e+14,9.05e+14,43499520
5320,6.6183,6.6426,8.93e+14,9.07e+14,43581440
5330,6.5418,6.6403,8.94e+14,9.08e+14,43663360
5340,6.5315,6.6402,8.96e+14,9.10e+14,43745280
5350,6.5549,6.6413,8.98e+14,9.12e+14,43827200
5360,6.4805,6.6405,8.99e+14,9.13e+14,43909120
5370,6.5585,6.6383,9.01e+14,9.15e+14,43991040
5380,6.6355,6.6382,9.03e+14,9.17e+14,44072960
5390,6.6200,6.6399,9.04e+14,9.18e+14,44154880
5400,6.5858,6.6375,9.06e+14,9.20e+14,44236800
5410,6.6612,6.6420,9.08e+14,9.22e+14,44318720
5420,6.6648,6.6391,9.09e+14,9.24e+14,44400640
5430,6.5801,6.6379,9.11e+14,9.25e+14,44482560
5440,6.6129,6.6383,9.13e+14,9.27e+14,44564480
5450,6.7966,6.6381,9.14e+14,9.29e+14,44646400
5460,6.6922,6.6368,9.16e+14,9.30e+14,44728320
5470,6.5297,6.6360,9.18e+14,9.32e+14,44810240
5480,6.6813,6.6359,9.19e+14,9.34e+14,44892160
5490,6.5642,6.6362,9.21e+14,9.35e+14,44974080
5500,6.6445,6.6352,9.23e+14,9.37e+14,45056000
5510,6.6744,6.6369,9.25e+14,9.39e+14,45137920
5520,6.5409,6.6364,9.26e+14,9.41e+14,45219840
5530,6.6274,6.6367,9.28e+14,9.42e+14,45301760
5540,6.6927,6.6334,9.30e+14,9.44e+14,45383680
5550,6.5935,6.6361,9.31e+14,9.46e+14,45465600
5560,6.6354,6.6354,9.33e+14,9.47e+14,45547520
5570,6.6623,6.6338,9.35e+14,9.49e+14,45629440
5580,6.6238,6.6358,9.36e+14,9.51e+14,45711360
5590,6.5653,6.6343,9.38e+14,9.53e+14,45793280
5600,6.7201,6.6336,9.40e+14,9.54e+14,45875200
5610,6.5755,6.6353,9.41e+14,9.56e+14,45957120
5620,6.6227,6.6328,9.43e+14,9.58e+14,46039040
5630,6.7750,6.6344,9.45e+14,9.59e+14,46120960
5640,6.5832,6.6370,9.46e+14,9.61e+14,46202880
5650,6.6325,6.6357,9.48e+14,9.63e+14,46284800
5660,6.5403,6.6322,9.50e+14,9.64e+14,46366720
5670,6.6719,6.6323,9.51e+14,9.66e+14,46448640
5680,6.5998,6.6320,9.53e+14,9.68e+14,46530560
5690,6.6830,6.6316,9.55e+14,9.70e+14,46612480
5700,6.6684,6.6320,9.56e+14,9.71e+14,46694400
5710,6.6690,6.6293,9.58e+14,9.73e+14,46776320
5720,6.5588,6.6313,9.60e+14,9.75e+14,46858240
5730,6.6634,6.6307,9.61e+14,9.76e+14,46940160
5740,6.6305,6.6314,9.63e+14,9.78e+14,47022080
5750,6.6105,6.6320,9.65e+14,9.80e+14,47104000
5760,6.6986,6.6296,9.66e+14,9.81e+14,47185920
5770,6.5551,6.6295,9.68e+14,9.83e+14,47267840
5780,6.5799,6.6297,9.70e+14,9.85e+14,47349760
5790,6.4682,6.6283,9.71e+14,9.87e+14,47431680
5800,6.5722,6.6291,9.73e+14,9.88e+14,47513600
5810,6.6270,6.6281,9.75e+14,9.90e+14,47595520
5820,6.5237,6.6278,9.77e+14,9.92e+14,47677440
5830,6.5076,6.6282,9.78e+14,9.93e+14,47759360
5840,6.6184,6.6283,9.80e+14,9.95e+14,47841280
5850,6.6633,6.6282,9.82e+14,9.97e+14,47923200
5860,6.7161,6.6277,9.83e+14,9.99e+14,48005120
5870,6.7239,6.6270,9.85e+14,1.00e+15,48087040
5880,6.5982,6.6295,9.87e+14,1.00e+15,48168960
5890,6.6046,6.6297,9.88e+14,1.00e+15,48250880
5900,6.6393,6.6296,9.90e+14,1.01e+15,48332800
5910,6.6001,6.6264,9.92e+14,1.01e+15,48414720
5920,6.7284,6.6263,9.93e+14,1.01e+15,48496640
5930,6.5556,6.6282,9.95e+14,1.01e+15,48578560
5940,6.8094,6.6286,9.97e+14,1.01e+15,48660480
5950,6.6004,6.6282,9.98e+14,1.01e+15,48742400
5960,6.5782,6.6295,1.00e+15,1.02e+15,48824320
5970,6.7169,6.6264,1.00e+15,1.02e+15,48906240
5980,6.7006,6.6247,1.00e+15,1.02e+15,48988160
5990,6.6653,6.6264,1.01e+15,1.02e+15,49070080
6000,6.7286,6.6268,1.01e+15,1.02e+15,49152000
6010,6.7488,6.6248,1.01e+15,1.02e+15,49233920
6020,6.5975,6.6237,1.01e+15,1.03e+15,49315840
6030,6.7185,6.6248,1.01e+15,1.03e+15,49397760
6040,6.5691,6.6231,1.01e+15,1.03e+15,49479680
6050,6.5662,6.6230,1.02e+15,1.03e+15,49561600
6060,6.6661,6.6238,1.02e+15,1.03e+15,49643520
6070,6.7227,6.6239,1.02e+15,1.03e+15,49725440
6080,6.5505,6.6227,1.02e+15,1.04e+15,49807360
6090,6.5481,6.6227,1.02e+15,1.04e+15,49889280
6100,6.6944,6.6228,1.02e+15,1.04e+15,49971200
6110,6.5599,6.6230,1.03e+15,1.04e+15,50053120
6120,6.5459,6.6224,1.03e+15,1.04e+15,50135040
6130,6.7592,6.6218,1.03e+15,1.04e+15,50216960
6140,6.6402,6.6222,1.03e+15,1.05e+15,50298880
6150,6.5872,6.6222,1.03e+15,1.05e+15,50380800
6160,6.4857,6.6217,1.03e+15,1.05e+15,50462720
6170,6.6697,6.6219,1.04e+15,1.05e+15,50544640
6180,6.6314,6.6211,1.04e+15,1.05e+15,50626560
6190,6.6853,6.6215,1.04e+15,1.05e+15,50708480
6200,6.6324,6.6206,1.04e+15,1.06e+15,50790400
6210,6.6577,6.6203,1.04e+15,1.06e+15,50872320
6220,6.5931,6.6204,1.04e+15,1.06e+15,50954240
6230,6.5191,6.6204,1.05e+15,1.06e+15,51036160
6240,6.6046,6.6215,1.05e+15,1.06e+15,51118080
6250,6.6602,6.6198,1.05e+15,1.06e+15,51200000
6260,6.5377,6.6200,1.05e+15,1.07e+15,51281920
6270,6.7139,6.6212,1.05e+15,1.07e+15,51363840
6280,6.6806,6.6223,1.05e+15,1.07e+15,51445760
6290,6.5413,6.6206,1.06e+15,1.07e+15,51527680
6300,6.5301,6.6197,1.06e+15,1.07e+15,51609600
6310,6.6125,6.6192,1.06e+15,1.08e+15,51691520
6320,6.6698,6.6180,1.06e+15,1.08e+15,51773440
6330,6.6694,6.6184,1.06e+15,1.08e+15,51855360
6340,6.5472,6.6181,1.06e+15,1.08e+15,51937280
6350,6.5460,6.6180,1.07e+15,1.08e+15,52019200
6360,6.6059,6.6180,1.07e+15,1.08e+15,52101120
6370,6.6429,6.6178,1.07e+15,1.09e+15,52183040
6380,6.7325,6.6178,1.07e+15,1.09e+15,52264960
6390,6.7186,6.6174,1.07e+15,1.09e+15,52346880
6400,6.7582,6.6178,1.07e+15,1.09e+15,52428800
6410,6.4956,6.6184,1.08e+15,1.09e+15,52510720
6420,6.5777,6.6169,1.08e+15,1.09e+15,52592640
6430,6.6008,6.6182,1.08e+15,1.10e+15,52674560
6440,6.5260,6.6171,1.08e+15,1.10e+15,52756480
6450,6.6768,6.6169,1.08e+15,1.10e+15,52838400
6460,6.6201,6.6179,1.08e+15,1.10e+15,52920320
6470,6.6081,6.6174,1.09e+15,1.10e+15,53002240
6480,6.7365,6.6174,1.09e+15,1.10e+15,53084160
6490,6.5261,6.6163,1.09e+15,1.11e+15,53166080
6500,6.6862,6.6159,1.09e+15,1.11e+15,53248000
6510,6.6369,6.6156,1.09e+15,1.11e+15,53329920
6520,6.7068,6.6168,1.09e+15,1.11e+15,53411840
6530,6.7332,6.6157,1.10e+15,1.11e+15,53493760
6540,6.6365,6.6163,1.10e+15,1.11e+15,53575680
6550,6.7910,6.6154,1.10e+15,1.12e+15,53657600
6560,6.6326,6.6154,1.10e+15,1.12e+15,53739520
6570,6.5325,6.6151,1.10e+15,1.12e+15,53821440
6580,6.4945,6.6148,1.10e+15,1.12e+15,53903360
6590,6.6315,6.6141,1.11e+15,1.12e+15,53985280
6600,6.5592,6.6139,1.11e+15,1.12e+15,54067200
6610,6.5564,6.6139,1.11e+15,1.13e+15,54149120
6620,6.6379,6.6141,1.11e+15,1.13e+15,54231040
6630,6.5202,6.6137,1.11e+15,1.13e+15,54312960
6640,6.6135,6.6137,1.11e+15,1.13e+15,54394880
6650,6.6191,6.6136,1.12e+15,1.13e+15,54476800
6660,6.5971,6.6140,1.12e+15,1.13e+15,54558720
6670,6.5496,6.6131,1.12e+15,1.14e+15,54640640
6680,6.5495,6.6128,1.12e+15,1.14e+15,54722560
6690,6.6874,6.6126,1.12e+15,1.14e+15,54804480
6700,6.7127,6.6128,1.12e+15,1.14e+15,54886400
6710,6.4612,6.6126,1.13e+15,1.14e+15,54968320
6720,6.7254,6.6118,1.13e+15,1.15e+15,55050240
6730,6.5780,6.6138,1.13e+15,1.15e+15,55132160
6740,6.6518,6.6127,1.13e+15,1.15e+15,55214080
6750,6.6357,6.6118,1.13e+15,1.15e+15,55296000
6760,6.5779,6.6119,1.13e+15,1.15e+15,55377920
