step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
90050,4.8980,5.0031,9.97e+16,1.14e+17,737689600
90100,5.0361,5.0099,9.97e+16,1.14e+17,738099200
90150,4.9654,5.0066,9.98e+16,1.14e+17,738508800
90200,4.8036,5.0068,9.98e+16,1.14e+17,738918400
90250,5.0015,5.0080,9.99e+16,1.14e+17,739328000
90300,4.8661,5.0104,9.99e+16,1.14e+17,739737600
90350,4.9807,5.0037,1.00e+17,1.15e+17,740147200
90400,5.0328,5.0136,1.00e+17,1.15e+17,740556800
90450,5.1244,5.0064,1.00e+17,1.15e+17,740966400
90500,4.8838,5.0067,1.00e+17,1.15e+17,741376000
90550,4.9643,5.0055,1.00e+17,1.15e+17,741785600
90600,4.8553,5.0061,1.00e+17,1.15e+17,742195200
90650,5.0446,5.0047,1.00e+17,1.15e+17,742604800
90700,4.9095,5.0066,1.00e+17,1.15e+17,743014400
90750,4.8272,5.0064,1.00e+17,1.15e+17,743424000
90800,4.8738,5.0027,1.00e+17,1.15e+17,743833600
90850,4.9380,5.0133,1.01e+17,1.15e+17,744243200
90900,4.9689,5.0004,1.01e+17,1.15e+17,744652800
90950,4.9579,5.0057,1.01e+17,1.15e+17,745062400
91000,5.0113,5.0076,1.01e+17,1.15e+17,745472000
91050,4.9661,5.0131,1.01e+17,1.15e+17,745881600
91100,5.0609,5.0001,1.01e+17,1.15e+17,746291200
91150,4.8696,5.0052,1.01e+17,1.16e+17,746700800
91200,4.9433,5.0010,1.01e+17,1.16e+17,747110400
91250,4.9157,5.0127,1.01e+17,1.16e+17,747520000
91300,4.9860,5.0017,1.01e+17,1.16e+17,747929600
91350,4.8844,5.0029,1.01e+17,1.16e+17,748339200
91400,4.9642,5.0039,1.01e+17,1.16e+17,748748800
91450,5.1067,5.0097,1.01e+17,1.16e+17,749158400
91500,4.7679,5.0075,1.01e+17,1.16e+17,749568000
91550,4.9295,5.0005,1.01e+17,1.16e+17,749977600
91600,5.0695,5.0033,1.01e+17,1.16e+17,750387200
91650,4.9528,5.0009,1.01e+17,1.16e+17,750796800
91700,4.9632,5.0066,1.01e+17,1.16e+17,751206400
91750,4.9354,5.0016,1.02e+17,1.16e+17,751616000
91800,4.8952,5.0013,1.02e+17,1.16e+17,752025600
91850,4.8797,5.0032,1.02e+17,1.16e+17,752435200
91900,4.9947,5.0109,1.02e+17,1.16e+17,752844800
91950,4.7174,5.0053,1.02e+17,1.17e+17,753254400
92000,4.8556,5.0117,1.02e+17,1.17e+17,753664000
92050,4.7883,5.0015,1.02e+17,1.17e+17,754073600
92100,4.9142,5.0021,1.02e+17,1.17e+17,754483200
92150,4.9103,5.0015,1.02e+17,1.17e+17,754892800
92200,4.9056,4.9989,1.02e+17,1.17e+17,755302400
92250,4.9593,5.0012,1.02e+17,1.17e+17,755712000
92300,4.8803,5.0026,1.02e+17,1.17e+17,756121600
92350,4.9430,4.9987,1.02e+17,1.17e+17,756531200
92400,4.9610,4.9981,1.02e+17,1.17e+17,756940800
92450,5.0602,5.0068,1.02e+17,1.17e+17,757350400
92500,4.8722,4.9995,1.02e+17,1.17e+17,757760000
92550,4.8852,5.0038,1.02e+17,1.17e+17,758169600
92600,4.9701,4.9946,1.02e+17,1.17e+17,758579200
92650,4.9311,5.0013,1.03e+17,1.17e+17,758988800
92700,4.9650,4.9953,1.03e+17,1.17e+17,759398400
92750,4.8769,4.9955,1.03e+17,1.18e+17,759808000
92800,4.8336,4.9994,1.03e+17,1.18e+17,760217600
92850,4.8310,4.9978,1.03e+17,1.18e+17,760627200
92900,4.8705,5.0003,1.03e+17,1.18e+17,761036800
92950,4.9210,4.9936,1.03e+17,1.18e+17,761446400
93000,5.0221,4.9941,1.03e+17,1.18e+17,761856000
93050,4.9124,4.9969,1.03e+17,1.18e+17,762265600
93100,5.0510,4.9951,1.03e+17,1.18e+17,762675200
93150,4.8752,4.9959,1.03e+17,1.18e+17,763084800
93200,5.0440,4.9942,1.03e+17,1.18e+17,763494400
93250,4.9209,4.9981,1.03e+17,1.18e+17,763904000
93300,5.0584,5.0016,1.03e+17,1.18e+17,764313600
93350,5.1034,4.9924,1.03e+17,1.18e+17,764723200
93400,4.9992,4.9943,1.03e+17,1.18e+17,765132800
93450,5.0246,4.9918,1.03e+17,1.18e+17,765542400
93500,5.0878,4.9910,1.03e+17,1.18e+17,765952000
93550,4.9507,4.9866,1.04e+17,1.19e+17,766361600
93600,5.0250,4.9880,1.04e+17,1.19e+17,766771200
93650,5.0413,4.9908,1.04e+17,1.19e+17,767180800
93700,5.0494,4.9929,1.04e+17,1.19e+17,767590400
93750,4.8348,4.9918,1.04e+17,1.19e+17,768000000
93800,5.0270,4.9875,1.04e+17,1.19e+17,768409600
93850,5.0378,4.9929,1.04e+17,1.19e+17,768819200
93900,4.8685,4.9896,1.04e+17,1.19e+17,769228800
93950,4.8788,4.9935,1.04e+17,1.19e+17,769638400
94000,4.8164,4.9915,1.04e+17,1.19e+17,770048000
94050,4.9716,4.9932,1.04e+17,1.19e+17,770457600
94100,4.8228,4.9900,1.04e+17,1.19e+17,770867200
94150,4.9386,4.9917,1.04e+17,1.19e+17,771276800
94200,5.1105,4.9889,1.04e+17,1.19e+17,771686400
94250,5.0395,4.9911,1.04e+17,1.19e+17,772096000
94300,4.9583,4.9889,1.04e+17,1.20e+17,772505600
94350,4.8786,4.9890,1.04e+17,1.20e+17,772915200
94400,4.9524,4.9911,1.04e+17,1.20e+17,773324800
94450,4.9983,4.9884,1.05e+17,1.20e+17,773734400
94500,4.9055,4.9897,1.05e+17,1.20e+17,774144000
94550,4.9278,4.9836,1.05e+17,1.20e+17,774553600
94600,5.0150,4.9890,1.05e+17,1.20e+17,774963200
94650,4.9997,4.9890,1.05e+17,1.20e+17,775372800
94700,4.8332,4.9867,1.05e+17,1.20e+17,775782400
94750,4.8648,4.9882,1.05e+17,1.20e+17,776192000
94800,5.0226,4.9854,1.05e+17,1.20e+17,776601600
94850,4.9902,4.9833,1.05e+17,1.20e+17,777011200
94900,4.8372,4.9839,1.05e+17,1.20e+17,777420800
94950,4.7981,4.9880,1.05e+17,1.20e+17,777830400
95000,4.9252,4.9857,1.05e+17,1.20e+17,778240000
95050,4.9945,4.9808,1.05e+17,1.20e+17,778649600
95100,4.9661,4.9843,1.05e+17,1.21e+17,779059200
95150,4.8728,4.9882,1.05e+17,1.21e+17,779468800
95200,4.9490,4.9810,1.05e+17,1.21e+17,779878400
95250,5.0254,4.9820,1.05e+17,1.21e+17,780288000
95300,4.9447,4.9847,1.05e+17,1.21e+17,780697600
95350,4.9388,4.9807,1.06e+17,1.21e+17,781107200
95400,4.9028,4.9848,1.06e+17,1.21e+17,781516800
95450,4.8340,4.9839,1.06e+17,1.21e+17,781926400
95500,4.9706,4.9812,1.06e+17,1.21e+17,782336000
95550,4.8680,4.9889,1.06e+17,1.21e+17,782745600
95600,4.9328,4.9919,1.06e+17,1.21e+17,783155200
95650,4.8580,4.9843,1.06e+17,1.21e+17,783564800
95700,4.9408,4.9841,1.06e+17,1.21e+17,783974400
95750,4.8981,4.9839,1.06e+17,1.21e+17,784384000
95800,4.9399,4.9848,1.06e+17,1.21e+17,784793600
95850,5.0772,4.9851,1.06e+17,1.21e+17,785203200
95900,4.7985,4.9848,1.06e+17,1.22e+17,785612800
95950,5.0100,4.9865,1.06e+17,1.22e+17,786022400
96000,5.0120,4.9889,1.06e+17,1.22e+17,786432000
96050,4.9254,4.9815,1.06e+17,1.22e+17,786841600
96100,4.9283,4.9815,1.06e+17,1.22e+17,787251200
96150,4.9762,4.9826,1.06e+17,1.22e+17,787660800
96200,4.8378,4.9849,1.06e+17,1.22e+17,788070400
96250,5.0864,4.9839,1.07e+17,1.22e+17,788480000
96300,4.7511,4.9844,1.07e+17,1.22e+17,788889600
96350,5.0301,4.9853,1.07e+17,1.22e+17,789299200
96400,4.8631,4.9804,1.07e+17,1.22e+17,789708800
96450,5.0118,4.9829,1.07e+17,1.22e+17,790118400
96500,4.9095,4.9786,1.07e+17,1.22e+17,790528000
96550,4.9013,4.9778,1.07e+17,1.22e+17,790937600
96600,4.9915,4.9785,1.07e+17,1.22e+17,791347200
96650,4.9271,4.9828,1.07e+17,1.22e+17,791756800
96700,4.9817,4.9807,1.07e+17,1.23e+17,792166400
96750,5.0592,4.9826,1.07e+17,1.23e+17,792576000
96800,4.9959,4.9879,1.07e+17,1.23e+17,792985600
96850,4.7931,4.9813,1.07e+17,1.23e+17,793395200
96900,4.8766,4.9749,1.07e+17,1.23e+17,793804800
96950,4.8277,4.9793,1.07e+17,1.23e+17,794214400
97000,4.9725,4.9821,1.07e+17,1.23e+17,794624000
97050,4.9818,4.9792,1.07e+17,1.23e+17,795033600
97100,5.0286,4.9769,1.07e+17,1.23e+17,795443200
97150,4.9157,4.9790,1.08e+17,1.23e+17,795852800
97200,4.9231,4.9809,1.08e+17,1.23e+17,796262400
97250,4.9029,4.9787,1.08e+17,1.23e+17,796672000
97300,4.8808,4.9811,1.08e+17,1.23e+17,797081600
97350,4.8211,4.9764,1.08e+17,1.23e+17,797491200
97400,4.9833,4.9765,1.08e+17,1.23e+17,797900800
97450,4.9781,4.9732,1.08e+17,1.24e+17,798310400
97500,4.9906,4.9724,1.08e+17,1.24e+17,798720000
97550,5.0616,4.9751,1.08e+17,1.24e+17,799129600
97600,4.8907,4.9754,1.08e+17,1.24e+17,799539200
97650,5.0093,4.9816,1.08e+17,1.24e+17,799948800
97700,4.8863,4.9736,1.08e+17,1.24e+17,800358400
97750,4.9194,4.9801,1.08e+17,1.24e+17,800768000
97800,4.8764,4.9746,1.08e+17,1.24e+17,801177600
97850,5.1784,4.9744,1.08e+17,1.24e+17,801587200
97900,4.8986,4.9788,1.08e+17,1.24e+17,801996800
97950,4.9107,4.9765,1.08e+17,1.24e+17,802406400
98000,5.1186,4.9821,1.08e+17,1.24e+17,802816000
98050,4.8737,4.9749,1.09e+17,1.24e+17,803225600
98100,4.9317,4.9785,1.09e+17,1.24e+17,803635200
98150,4.8471,4.9716,1.09e+17,1.24e+17,804044800
98200,4.8598,4.9777,1.09e+17,1.24e+17,804454400
98250,4.8019,4.9775,1.09e+17,1.25e+17,804864000
98300,4.9785,4.9750,1.09e+17,1.25e+17,805273600
98350,4.9855,4.9735,1.09e+17,1.25e+17,805683200
98400,4.9293,4.9715,1.09e+17,1.25e+17,806092800
98450,4.8517,4.9728,1.09e+17,1.25e+17,806502400
98500,4.8795,4.9706,1.09e+17,1.25e+17,806912000
98550,5.0056,4.9735,1.09e+17,1.25e+17,807321600
98600,4.8497,4.9766,1.09e+17,1.25e+17,807731200
98650,4.9296,4.9718,1.09e+17,1.25e+17,808140800
98700,4.8793,4.9724,1.09e+17,1.25e+17,808550400
98750,5.0823,4.9751,1.09e+17,1.25e+17,808960000
98800,4.9501,4.9717,1.09e+17,1.25e+17,809369600
98850,4.8936,4.9713,1.09e+17,1.25e+17,809779200
98900,4.9438,4.9723,1.09e+17,1.25e+17,810188800
98950,4.7987,4.9788,1.10e+17,1.25e+17,810598400
99000,4.7522,4.9696,1.10e+17,1.25e+17,811008000
99050,4.9866,4.9708,1.10e+17,1.26e+17,811417600
99100,4.7941,4.9720,1.10e+17,1.26e+17,811827200
99150,4.9961,4.9714,1.10e+17,1.26e+17,812236800
99200,4.9937,4.9711,1.10e+17,1.26e+17,812646400
99250,4.9574,4.9694,1.10e+17,1.26e+17,813056000
99300,4.9073,4.9710,1.10e+17,1.26e+17,813465600
99350,4.9760,4.9696,1.10e+17,1.26e+17,813875200
99400,4.8903,4.9682,1.10e+17,1.26e+17,814284800
99450,4.8238,4.9691,1.10e+17,1.26e+17,814694400
99500,4.9972,4.9689,1.10e+17,1.26e+17,815104000
99550,4.7818,4.9677,1.10e+17,1.26e+17,815513600
99600,4.9630,4.9724,1.10e+17,1.26e+17,815923200
99650,4.8763,4.9657,1.10e+17,1.26e+17,816332800
99700,4.8219,4.9690,1.10e+17,1.26e+17,816742400
99750,4.8927,4.9675,1.10e+17,1.26e+17,817152000
99800,4.9400,4.9662,1.10e+17,1.26e+17,817561600
99850,4.7878,4.9655,1.11e+17,1.27e+17,817971200
99900,4.8687,4.9657,1.11e+17,1.27e+17,818380800
99950,4.9402,4.9682,1.11e+17,1.27e+17,818790400
100000,4.8179,4.9709,1.11e+17,1.27e+17,819200000
100050,5.0359,4.9669,1.11e+17,1.27e+17,819609600
100100,4.9639,4.9644,1.11e+17,1.27e+17,820019200
100150,4.9548,4.9670,1.11e+17,1.27e+17,820428800
100200,4.9146,4.9686,1.11e+17,1.27e+17,820838400
100250,4.8226,4.9668,1.11e+17,1.27e+17,821248000
100300,4.9664,4.9646,1.11e+17,1.27e+17,821657600
100350,4.9603,4.9645,1.11e+17,1.27e+17,822067200
100400,4.9042,4.9671,1.11e+17,1.27e+17,822476800
100450,4.9511,4.9637,1.11e+17,1.27e+17,822886400
100500,4.9625,4.9677,1.11e+17,1.27e+17,823296000
100550,4.9009,4.9689,1.11e+17,1.27e+17,823705600
100600,4.9347,4.9660,1.11e+17,1.27e+17,824115200
100650,5.0108,4.9631,1.11e+17,1.28e+17,824524800
100700,4.9492,4.9672,1.11e+17,1.28e+17,824934400
100750,5.0580,4.9652,1.11e+17,1.28e+17,825344000
100800,5.0645,4.9651,1.12e+17,1.28e+17,825753600
100850,4.9019,4.9648,1.12e+17,1.28e+17,826163200
100900,4.8944,4.9635,1.12e+17,1.28e+17,826572800
100950,4.7878,4.9648,1.12e+17,1.28e+17,826982400
101000,4.9950,4.9631,1.12e+17,1.28e+17,827392000
101050,4.9642,4.9648,1.12e+17,1.28e+17,827801600
101100,4.9789,4.9626,1.12e+17,1.28e+17,828211200
101150,5.0200,4.9615,1.12e+17,1.28e+17,828620800
101200,5.0000,4.9650,1.12e+17,1.28e+17,829030400
101250,4.8665,4.9644,1.12e+17,1.28e+17,829440000
101300,4.8553,4.9647,1.12e+17,1.28e+17,829849600
101350,4.9847,4.9625,1.12e+17,1.28e+17,830259200
101400,5.0179,4.9665,1.12e+17,1.29e+17,830668800
101450,4.8492,4.9611,1.12e+17,1.29e+17,831078400
101500,5.0124,4.9629,1.12e+17,1.29e+17,831488000
101550,5.0545,4.9630,1.12e+17,1.29e+17,831897600
101600,4.9986,4.9615,1.12e+17,1.29e+17,832307200
101650,4.9207,4.9613,1.12e+17,1.29e+17,832716800
101700,4.9157,4.9613,1.13e+17,1.29e+17,833126400
101750,4.9775,4.9649,1.13e+17,1.29e+17,833536000
101800,5.0298,4.9647,1.13e+17,1.29e+17,833945600
101850,5.0381,4.9657,1.13e+17,1.29e+17,834355200
101900,4.9667,4.9646,1.13e+17,1.29e+17,834764800
101950,4.8887,4.9626,1.13e+17,1.29e+17,835174400
102000,4.8952,4.9610,1.13e+17,1.29e+17,835584000
102050,4.9366,4.9610,1.13e+17,1.29e+17,835993600
102100,4.9944,4.9623,1.13e+17,1.29e+17,836403200
102150,4.8039,4.9600,1.13e+17,1.29e+17,836812800
102200,4.8860,4.9593,1.13e+17,1.30e+17,837222400
102250,4.9675,4.9561,1.13e+17,1.30e+17,837632000
102300,4.9250,4.9604,1.13e+17,1.30e+17,838041600
102350,4.8813,4.9590,1.13e+17,1.30e+17,838451200
102400,4.8893,4.9638,1.13e+17,1.30e+17,838860800
102450,4.9828,4.9625,1.13e+17,1.30e+17,839270400
102500,5.0071,4.9569,1.13e+17,1.30e+17,839680000
102550,4.9571,4.9568,1.13e+17,1.30e+17,840089600
102600,4.8581,4.9574,1.14e+17,1.30e+17,840499200
102650,4.8295,4.9559,1.14e+17,1.30e+17,840908800
102700,5.0355,4.9575,1.14e+17,1.30e+17,841318400
102750,5.0144,4.9593,1.14e+17,1.30e+17,841728000
102800,4.9672,4.9592,1.14e+17,1.30e+17,842137600
102850,4.9067,4.9571,1.14e+17,1.30e+17,842547200
102900,4.9309,4.9571,1.14e+17,1.30e+17,842956800
102950,4.7864,4.9561,1.14e+17,1.30e+17,843366400
103000,4.9280,4.9575,1.14e+17,1.31e+17,843776000
103050,4.8588,4.9582,1.14e+17,1.31e+17,844185600
103100,4.8943,4.9566,1.14e+17,1.31e+17,844595200
103150,4.9296,4.9594,1.14e+17,1.31e+17,845004800
103200,5.0130,4.9579,1.14e+17,1.31e+17,845414400
103250,4.7512,4.9555,1.14e+17,1.31e+17,845824000
103300,4.9393,4.9558,1.14e+17,1.31e+17,846233600
103350,4.8711,4.9550,1.14e+17,1.31e+17,846643200
103400,5.0254,4.9542,1.14e+17,1.31e+17,847052800
103450,4.9465,4.9577,1.14e+17,1.31e+17,847462400
103500,5.0184,4.9537,1.15e+17,1.31e+17,847872000
103550,4.9913,4.9583,1.15e+17,1.31e+17,848281600
103600,4.9591,4.9537,1.15e+17,1.31e+17,848691200
103650,4.8429,4.9549,1.15e+17,1.31e+17,849100800
103700,4.9030,4.9566,1.15e+17,1.31e+17,849510400
103750,4.9791,4.9535,1.15e+17,1.31e+17,849920000
103800,4.9262,4.9575,1.15e+17,1.32e+17,850329600
103850,4.9136,4.9541,1.15e+17,1.32e+17,850739200
103900,4.8811,4.9583,1.15e+17,1.32e+17,851148800
103950,5.0391,4.9558,1.15e+17,1.32e+17,851558400
104000,4.8782,4.9522,1.15e+17,1.32e+17,851968000
104050,4.8928,4.9681,1.15e+17,1.32e+17,852377600
104100,4.8974,4.9552,1.15e+17,1.32e+17,852787200
104150,5.0371,4.9546,1.15e+17,1.32e+17,853196800
104200,4.9565,4.9505,1.15e+17,1.32e+17,853606400
104250,4.9135,4.9538,1.15e+17,1.32e+17,854016000
104300,5.0241,4.9522,1.15e+17,1.32e+17,854425600
104350,4.8400,4.9592,1.15e+17,1.32e+17,854835200
104400,4.9204,4.9538,1.16e+17,1.32e+17,855244800
104450,4.9392,4.9538,1.16e+17,1.32e+17,855654400
104500,4.8253,4.9491,1.16e+17,1.32e+17,856064000
104550,4.7687,4.9482,1.16e+17,1.32e+17,856473600
104600,4.8469,4.9481,1.16e+17,1.33e+17,856883200
104650,4.9701,4.9479,1.16e+17,1.33e+17,857292800
104700,4.9011,4.9524,1.16e+17,1.33e+17,857702400
104750,4.9269,4.9495,1.16e+17,1.33e+17,858112000
104800,4.9503,4.9457,1.16e+17,1.33e+17,858521600
104850,4.9613,4.9492,1.16e+17,1.33e+17,858931200
104900,4.9218,4.9505,1.16e+17,1.33e+17,859340800
104950,4.9486,4.9483,1.16e+17,1.33e+17,859750400
105000,4.8061,4.9460,1.16e+17,1.33e+17,860160000
105050,4.8617,4.9496,1.16e+17,1.33e+17,860569600
105100,4.7940,4.9488,1.16e+17,1.33e+17,860979200
105150,4.9029,4.9450,1.16e+17,1.33e+17,861388800
105200,4.9593,4.9464,1.16e+17,1.33e+17,861798400
105250,4.8900,4.9482,1.16e+17,1.33e+17,862208000
105300,4.9759,4.9510,1.17e+17,1.33e+17,862617600
105350,4.9084,4.9462,1.17e+17,1.34e+17,863027200
105400,4.8472,4.9501,1.17e+17,1.34e+17,863436800
105450,4.9060,4.9454,1.17e+17,1.34e+17,863846400
105500,4.9600,4.9469,1.17e+17,1.34e+17,864256000
105550,4.8782,4.9467,1.17e+17,1.34e+17,864665600
105600,4.9403,4.9478,1.17e+17,1.34e+17,865075200
105650,4.9558,4.9434,1.17e+17,1.34e+17,865484800
105700,5.0089,4.9468,1.17e+17,1.34e+17,865894400
105750,4.9119,4.9448,1.17e+17,1.34e+17,866304000
105800,5.1668,4.9502,1.17e+17,1.34e+17,866713600
105850,4.9981,4.9459,1.17e+17,1.34e+17,867123200
105900,5.0189,4.9457,1.17e+17,1.34e+17,867532800
105950,4.8976,4.9611,1.17e+17,1.34e+17,867942400
106000,5.0088,4.9461,1.17e+17,1.34e+17,868352000
106050,4.9151,4.9472,1.17e+17,1.34e+17,868761600
106100,4.8755,4.9464,1.17e+17,1.34e+17,869171200
106150,4.9360,4.9506,1.17e+17,1.35e+17,869580800
106200,4.8734,4.9506,1.18e+17,1.35e+17,869990400
106250,4.7937,4.9465,1.18e+17,1.35e+17,870400000
106300,4.9520,4.9502,1.18e+17,1.35e+17,870809600
106350,4.8877,4.9472,1.18e+17,1.35e+17,871219200
106400,4.8682,4.9461,1.18e+17,1.35e+17,871628800
106450,4.8617,4.9468,1.18e+17,1.35e+17,872038400
106500,4.8431,4.9466,1.18e+17,1.35e+17,872448000
106550,4.9067,4.9476,1.18e+17,1.35e+17,872857600
106600,5.0008,4.9500,1.18e+17,1.35e+17,873267200
106650,4.7917,4.9441,1.18e+17,1.35e+17,873676800
106700,4.8847,4.9461,1.18e+17,1.35e+17,874086400
106750,4.9336,4.9459,1.18e+17,1.35e+17,874496000
106800,4.8456,4.9474,1.18e+17,1.35e+17,874905600
106850,4.8816,4.9442,1.18e+17,1.35e+17,875315200
106900,4.8647,4.9457,1.18e+17,1.35e+17,875724800
106950,4.9197,4.9449,1.18e+17,1.36e+17,876134400
107000,5.0181,4.9452,1.18e+17,1.36e+17,876544000
107050,4.9741,4.9436,1.18e+17,1.36e+17,876953600
107100,4.9900,4.9426,1.19e+17,1.36e+17,877363200
107150,4.8786,4.9443,1.19e+17,1.36e+17,877772800
107200,4.8588,4.9485,1.19e+17,1.36e+17,878182400
107250,4.8576,4.9441,1.19e+17,1.36e+17,878592000
107300,4.9471,4.9414,1.19e+17,1.36e+17,879001600
107350,4.9264,4.9432,1.19e+17,1.36e+17,879411200
107400,5.1183,4.9433,1.19e+17,1.36e+17,879820800
107450,4.9798,4.9409,1.19e+17,1.36e+17,880230400
107500,4.9946,4.9388,1.19e+17,1.36e+17,880640000
107550,4.9217,4.9435,1.19e+17,1.36e+17,881049600
107600,4.8161,4.9434,1.19e+17,1.36e+17,881459200
107650,4.8905,4.9408,1.19e+17,1.36e+17,881868800
107700,4.8509,4.9431,1.19e+17,1.36e+17,882278400
107750,4.8651,4.9429,1.19e+17,1.37e+17,882688000
107800,4.8377,4.9425,1.19e+17,1.37e+17,883097600
107850,5.0660,4.9414,1.19e+17,1.37e+17,883507200
107900,4.8568,4.9438,1.19e+17,1.37e+17,883916800
107950,5.0376,4.9428,1.19e+17,1.37e+17,884326400
108000,5.1875,4.9424,1.20e+17,1.37e+17,884736000
108050,4.9055,4.9456,1.20e+17,1.37e+17,885145600
108100,4.7577,4.9421,1.20e+17,1.37e+17,885555200
108150,5.0368,4.9437,1.20e+17,1.37e+17,885964800
108200,5.0129,4.9409,1.20e+17,1.37e+17,886374400
108250,4.9811,4.9411,1.20e+17,1.37e+17,886784000
108300,4.9096,4.9460,1.20e+17,1.37e+17,887193600
108350,4.9588,4.9417,1.20e+17,1.37e+17,887603200
108400,4.8517,4.9413,1.20e+17,1.37e+17,888012800
108450,5.0174,4.9403,1.20e+17,1.37e+17,888422400
108500,4.8327,4.9426,1.20e+17,1.38e+17,888832000
108550,4.6873,4.9412,1.20e+17,1.38e+17,889241600
108600,4.8100,4.9404,1.20e+17,1.38e+17,889651200
108650,4.9521,4.9406,1.20e+17,1.38e+17,890060800
108700,5.0100,4.9408,1.20e+17,1.38e+17,890470400
108750,4.7989,4.9415,1.20e+17,1.38e+17,890880000
108800,5.0293,4.9394,1.20e+17,1.38e+17,891289600
108850,4.9417,4.9423,1.20e+17,1.38e+17,891699200
108900,4.9795,4.9406,1.21e+17,1.38e+17,892108800
108950,5.0040,4.9395,1.21e+17,1.38e+17,892518400
109000,4.9253,4.9382,1.21e+17,1.38e+17,892928000
109050,4.8043,4.9367,1.21e+17,1.38e+17,893337600
109100,5.0061,4.9400,1.21e+17,1.38e+17,893747200
109150,4.8714,4.9375,1.21e+17,1.38e+17,894156800
109200,4.9401,4.9366,1.21e+17,1.38e+17,894566400
109250,4.8054,4.9396,1.21e+17,1.38e+17,894976000
109300,4.7856,4.9387,1.21e+17,1.39e+17,895385600
109350,4.7979,4.9390,1.21e+17,1.39e+17,895795200
109400,4.9130,4.9357,1.21e+17,1.39e+17,896204800
109450,4.8447,4.9372,1.21e+17,1.39e+17,896614400
109500,4.9292,4.9390,1.21e+17,1.39e+17,897024000
109550,4.9421,4.9361,1.21e+17,1.39e+17,897433600
109600,4.9172,4.9371,1.21e+17,1.39e+17,897843200
109650,4.8444,4.9383,1.21e+17,1.39e+17,898252800
109700,5.0664,4.9342,1.21e+17,1.39e+17,898662400
109750,4.9716,4.9375,1.21e+17,1.39e+17,899072000
109800,5.0110,4.9348,1.22e+17,1.39e+17,899481600
109850,5.0025,4.9390,1.22e+17,1.39e+17,899891200
109900,4.8264,4.9345,1.22e+17,1.39e+17,900300800
109950,4.7941,4.9372,1.22e+17,1.39e+17,900710400
110000,4.8939,4.9343,1.22e+17,1.39e+17,901120000
110050,4.8467,4.9327,1.22e+17,1.39e+17,901529600
110100,4.8893,4.9341,1.22e+17,1.40e+17,901939200
110150,4.9769,4.9378,1.22e+17,1.40e+17,902348800
110200,4.9142,4.9381,1.22e+17,1.40e+17,902758400
110250,4.8501,4.9354,1.22e+17,1.40e+17,903168000
110300,4.8278,4.9367,1.22e+17,1.40e+17,903577600
110350,4.7910,4.9345,1.22e+17,1.40e+17,903987200
110400,4.7151,4.9386,1.22e+17,1.40e+17,904396800
110450,4.9880,4.9359,1.22e+17,1.40e+17,904806400
110500,4.8351,4.9369,1.22e+17,1.40e+17,905216000
110550,4.9810,4.9365,1.22e+17,1.40e+17,905625600
110600,4.9875,4.9354,1.22e+17,1.40e+17,906035200
110650,4.9062,4.9334,1.22e+17,1.40e+17,906444800
110700,4.9299,4.9349,1.23e+17,1.40e+17,906854400
110750,4.8383,4.9397,1.23e+17,1.40e+17,907264000
110800,4.8141,4.9347,1.23e+17,1.40e+17,907673600
110850,4.6823,4.9364,1.23e+17,1.40e+17,908083200
110900,4.8483,4.9346,1.23e+17,1.41e+17,908492800
110950,4.9501,4.9330,1.23e+17,1.41e+17,908902400
111000,4.9059,4.9346,1.23e+17,1.41e+17,909312000
111050,5.0167,4.9371,1.23e+17,1.41e+17,909721600
111100,5.0193,4.9311,1.23e+17,1.41e+17,910131200
111150,4.8990,4.9584,1.23e+17,1.41e+17,910540800
111200,4.9566,4.9310,1.23e+17,1.41e+17,910950400
111250,4.9036,4.9335,1.23e+17,1.41e+17,911360000
111300,4.7825,4.9329,1.23e+17,1.41e+17,911769600
111350,4.9267,4.9310,1.23e+17,1.41e+17,912179200
111400,4.8228,4.9321,1.23e+17,1.41e+17,912588800
111450,4.8615,4.9343,1.23e+17,1.41e+17,912998400
111500,4.9183,4.9337,1.23e+17,1.41e+17,913408000
111550,4.8496,4.9316,1.23e+17,1.41e+17,913817600
111600,4.8537,4.9338,1.24e+17,1.41e+17,914227200
111650,4.9111,4.9330,1.24e+17,1.41e+17,914636800
111700,4.8626,4.9321,1.24e+17,1.42e+17,915046400
111750,4.6900,4.9340,1.24e+17,1.42e+17,915456000
111800,4.8113,4.9303,1.24e+17,1.42e+17,915865600
111850,4.9198,4.9346,1.24e+17,1.42e+17,916275200
111900,4.8384,4.9329,1.24e+17,1.42e+17,916684800
111950,4.8154,4.9317,1.24e+17,1.42e+17,917094400
112000,4.9474,4.9308,1.24e+17,1.42e+17,917504000
112050,4.9383,4.9307,1.24e+17,1.42e+17,917913600
112100,4.9154,4.9314,1.24e+17,1.42e+17,918323200
112150,4.8074,4.9317,1.24e+17,1.42e+17,918732800
112200,4.8913,4.9279,1.24e+17,1.42e+17,919142400
112250,4.9266,4.9304,1.24e+17,1.42e+17,919552000
112300,4.7704,4.9275,1.24e+17,1.42e+17,919961600
112350,4.8338,4.9290,1.24e+17,1.42e+17,920371200
112400,4.8625,4.9298,1.24e+17,1.42e+17,920780800
112450,4.8623,4.9295,1.24e+17,1.43e+17,921190400
112500,4.8321,4.9297,1.25e+17,1.43e+17,921600000
