step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
44950,5.8371,6.0644,2.89e+15,2.96e+15,92057600
45000,5.7665,6.0367,2.89e+15,2.97e+15,92160000
45050,5.8981,6.0517,2.89e+15,2.97e+15,92262400
45100,5.8376,6.0729,2.90e+15,2.97e+15,92364800
45150,5.6763,6.0581,2.90e+15,2.98e+15,92467200
45200,5.8355,6.0424,2.90e+15,2.98e+15,92569600
45250,5.7620,6.0466,2.91e+15,2.98e+15,92672000
45300,5.8119,6.0359,2.91e+15,2.99e+15,92774400
45350,5.6233,6.0426,2.91e+15,2.99e+15,92876800
45400,5.6063,6.0518,2.92e+15,2.99e+15,92979200
45450,5.6539,6.0548,2.92e+15,3.00e+15,93081600
45500,5.9894,6.0500,2.92e+15,3.00e+15,93184000
45550,5.8339,6.0516,2.93e+15,3.00e+15,93286400
45600,5.9065,6.0416,2.93e+15,3.01e+15,93388800
45650,5.8016,6.0669,2.93e+15,3.01e+15,93491200
45700,5.8415,6.0499,2.94e+15,3.01e+15,93593600
45750,5.6821,6.0667,2.94e+15,3.02e+15,93696000
45800,5.9115,6.0391,2.94e+15,3.02e+15,93798400
45850,5.7610,6.0435,2.94e+15,3.02e+15,93900800
45900,5.8594,6.0570,2.95e+15,3.03e+15,94003200
45950,5.8048,6.0288,2.95e+15,3.03e+15,94105600
46000,5.8555,6.0322,2.95e+15,3.03e+15,94208000
46050,6.0306,6.0505,2.96e+15,3.04e+15,94310400
46100,5.8243,6.0415,2.96e+15,3.04e+15,94412800
46150,6.0358,6.0391,2.96e+15,3.04e+15,94515200
46200,5.9890,6.0236,2.97e+15,3.05e+15,94617600
46250,5.8111,6.0404,2.97e+15,3.05e+15,94720000
46300,5.8594,6.0414,2.97e+15,3.05e+15,94822400
46350,5.8710,6.0389,2.98e+15,3.06e+15,94924800
46400,5.9020,6.0316,2.98e+15,3.06e+15,95027200
46450,5.8392,6.0324,2.98e+15,3.06e+15,95129600
46500,5.6878,6.0320,2.99e+15,3.07e+15,95232000
46550,5.9731,6.0289,2.99e+15,3.07e+15,95334400
46600,5.7999,6.0490,2.99e+15,3.07e+15,95436800
46650,5.6230,6.0871,3.00e+15,3.08e+15,95539200
46700,5.8045,6.0409,3.00e+15,3.08e+15,95641600
46750,5.9213,6.0398,3.00e+15,3.08e+15,95744000
46800,5.8462,6.0493,3.01e+15,3.08e+15,95846400
46850,5.9429,6.0490,3.01e+15,3.09e+15,95948800
46900,5.8862,6.0411,3.01e+15,3.09e+15,96051200
46950,5.7816,6.0505,3.02e+15,3.09e+15,96153600
47000,5.9007,6.0425,3.02e+15,3.10e+15,96256000
47050,5.8104,6.0503,3.02e+15,3.10e+15,96358400
47100,5.9563,6.0594,3.03e+15,3.10e+15,96460800
47150,5.9208,6.0857,3.03e+15,3.11e+15,96563200
47200,5.7678,6.0321,3.03e+15,3.11e+15,96665600
47250,6.1545,6.0609,3.03e+15,3.11e+15,96768000
47300,5.8115,6.0390,3.04e+15,3.12e+15,96870400
47350,5.7363,6.0393,3.04e+15,3.12e+15,96972800
47400,5.8072,6.0280,3.04e+15,3.12e+15,97075200
47450,5.8140,6.0349,3.05e+15,3.13e+15,97177600
47500,5.8393,6.0293,3.05e+15,3.13e+15,97280000
47550,5.8069,6.0476,3.05e+15,3.13e+15,97382400
47600,5.9953,6.0364,3.06e+15,3.14e+15,97484800
47650,5.9599,6.0483,3.06e+15,3.14e+15,97587200
47700,6.0082,6.0830,3.06e+15,3.14e+15,97689600
47750,5.8564,6.0411,3.07e+15,3.15e+15,97792000
47800,5.8281,6.0391,3.07e+15,3.15e+15,97894400
47850,5.7727,6.0371,3.07e+15,3.15e+15,97996800
47900,5.7688,6.0380,3.08e+15,3.16e+15,98099200
47950,5.9604,6.0351,3.08e+15,3.16e+15,98201600
48000,6.0298,6.0340,3.08e+15,3.16e+15,98304000
48050,5.8076,6.0367,3.09e+15,3.17e+15,98406400
48100,5.7824,6.0387,3.09e+15,3.17e+15,98508800
48150,5.8590,6.0341,3.09e+15,3.17e+15,98611200
48200,5.7784,6.0417,3.10e+15,3.18e+15,98713600
48250,5.9176,6.0445,3.10e+15,3.18e+15,98816000
48300,5.9086,6.0390,3.10e+15,3.18e+15,98918400
48350,5.8066,6.0269,3.11e+15,3.19e+15,99020800
48400,5.8156,6.0345,3.11e+15,3.19e+15,99123200
48450,5.9098,6.0472,3.11e+15,3.19e+15,99225600
48500,5.9512,6.0413,3.12e+15,3.20e+15,99328000
48550,5.8807,6.0473,3.12e+15,3.20e+15,99430400
48600,5.8957,6.0370,3.12e+15,3.20e+15,99532800
48650,5.7770,6.0427,3.12e+15,3.21e+15,99635200
48700,5.8606,6.0708,3.13e+15,3.21e+15,99737600
48750,5.8622,6.0474,3.13e+15,3.21e+15,99840000
48800,5.9827,6.0811,3.13e+15,3.22e+15,99942400
48850,5.9591,6.0619,3.14e+15,3.22e+15,100044800
48900,5.7754,6.0540,3.14e+15,3.22e+15,100147200
48950,6.1862,6.0711,3.14e+15,3.23e+15,100249600
49000,5.8947,6.0827,3.15e+15,3.23e+15,100352000
49050,5.6328,6.0414,3.15e+15,3.23e+15,100454400
49100,5.9657,6.0400,3.15e+15,3.24e+15,100556800
49150,5.6970,6.0439,3.16e+15,3.24e+15,100659200
49200,6.0239,6.0429,3.16e+15,3.24e+15,100761600
49250,5.9366,6.0419,3.16e+15,3.25e+15,100864000
49300,5.9968,6.0446,3.17e+15,3.25e+15,100966400
49350,5.6046,6.0448,3.17e+15,3.25e+15,101068800
49400,5.8691,6.0474,3.17e+15,3.26e+15,101171200
49450,5.5190,6.0443,3.18e+15,3.26e+15,101273600
49500,5.8068,6.0405,3.18e+15,3.26e+15,101376000
49550,5.8672,6.0333,3.18e+15,3.27e+15,101478400
49600,5.9063,6.0453,3.19e+15,3.27e+15,101580800
49650,5.6768,6.0324,3.19e+15,3.27e+15,101683200
49700,5.7575,6.0337,3.19e+15,3.28e+15,101785600
49750,5.7337,6.0261,3.20e+15,3.28e+15,101888000
49800,5.7415,6.0335,3.20e+15,3.28e+15,101990400
49850,5.9614,6.0365,3.20e+15,3.29e+15,102092800
49900,5.8781,6.0245,3.21e+15,3.29e+15,102195200
49950,5.7967,6.0182,3.21e+15,3.29e+15,102297600
50000,5.8107,6.0354,3.21e+15,3.30e+15,102400000
50050,5.9364,6.0383,3.21e+15,3.30e+15,102502400
50100,5.8191,6.0251,3.22e+15,3.30e+15,102604800
50150,5.7940,6.0210,3.22e+15,3.31e+15,102707200
50200,6.0311,6.0215,3.22e+15,3.31e+15,102809600
50250,5.8302,6.0384,3.23e+15,3.31e+15,102912000
50300,5.8092,6.0293,3.23e+15,3.32e+15,103014400
50350,5.8702,6.0358,3.23e+15,3.32e+15,103116800
50400,6.0497,6.0164,3.24e+15,3.32e+15,103219200
50450,5.6678,6.0050,3.24e+15,3.33e+15,103321600
50500,5.7944,6.0262,3.24e+15,3.33e+15,103424000
50550,6.0361,6.0131,3.25e+15,3.33e+15,103526400
50600,5.8453,6.0138,3.25e+15,3.34e+15,103628800
50650,5.7542,6.0237,3.25e+15,3.34e+15,103731200
50700,5.8044,6.0214,3.26e+15,3.34e+15,103833600
50750,5.8694,6.0254,3.26e+15,3.35e+15,103936000
50800,5.9080,6.0515,3.26e+15,3.35e+15,104038400
50850,5.8698,6.0230,3.27e+15,3.35e+15,104140800
50900,5.7713,6.0137,3.27e+15,3.36e+15,104243200
50950,5.8291,6.0657,3.27e+15,3.36e+15,104345600
51000,5.9618,6.0152,3.28e+15,3.36e+15,104448000
51050,5.7403,6.0458,3.28e+15,3.37e+15,104550400
51100,5.6276,6.0233,3.28e+15,3.37e+15,104652800
51150,6.0396,6.0159,3.29e+15,3.37e+15,104755200
51200,5.7971,6.0137,3.29e+15,3.37e+15,104857600
51250,5.9698,6.0223,3.29e+15,3.38e+15,104960000
51300,5.9391,6.0182,3.29e+15,3.38e+15,105062400
51350,5.9239,6.0255,3.30e+15,3.38e+15,105164800
51400,5.9522,6.0220,3.30e+15,3.39e+15,105267200
51450,5.6862,6.0353,3.30e+15,3.39e+15,105369600
51500,5.7936,6.0171,3.31e+15,3.39e+15,105472000
51550,5.9431,6.0336,3.31e+15,3.40e+15,105574400
51600,5.8912,6.0264,3.31e+15,3.40e+15,105676800
51650,5.7593,6.0324,3.32e+15,3.40e+15,105779200
51700,5.8095,6.0351,3.32e+15,3.41e+15,105881600
51750,5.6156,6.0144,3.32e+15,3.41e+15,105984000
51800,5.7822,6.0166,3.33e+15,3.41e+15,106086400
51850,5.6977,6.0107,3.33e+15,3.42e+15,106188800
51900,5.7771,6.0110,3.33e+15,3.42e+15,106291200
51950,5.9184,6.0153,3.34e+15,3.42e+15,106393600
52000,5.8366,6.0167,3.34e+15,3.43e+15,106496000
52050,5.7496,6.0122,3.34e+15,3.43e+15,106598400
52100,5.7745,6.0256,3.35e+15,3.43e+15,106700800
52150,5.8630,6.0136,3.35e+15,3.44e+15,106803200
52200,5.8144,6.0130,3.35e+15,3.44e+15,106905600
52250,5.7443,6.0071,3.36e+15,3.44e+15,107008000
52300,5.6825,6.0317,3.36e+15,3.45e+15,107110400
52350,5.9267,6.0117,3.36e+15,3.45e+15,107212800
52400,5.7574,6.0018,3.37e+15,3.45e+15,107315200
52450,5.9272,6.0108,3.37e+15,3.46e+15,107417600
52500,5.8201,6.0402,3.37e+15,3.46e+15,107520000
52550,5.7516,6.0505,3.38e+15,3.46e+15,107622400
52600,5.6588,6.0243,3.38e+15,3.47e+15,107724800
52650,6.0337,6.0191,3.38e+15,3.47e+15,107827200
52700,5.7644,6.0136,3.38e+15,3.47e+15,107929600
52750,5.8692,6.0181,3.39e+15,3.48e+15,108032000
52800,5.9110,6.0604,3.39e+15,3.48e+15,108134400
52850,5.7269,6.0154,3.39e+15,3.48e+15,108236800
52900,5.7006,6.0249,3.40e+15,3.49e+15,108339200
52950,5.9021,6.0254,3.40e+15,3.49e+15,108441600
53000,5.8577,6.0212,3.40e+15,3.49e+15,108544000
53050,5.8834,6.0395,3.41e+15,3.50e+15,108646400
53100,5.8374,6.0542,3.41e+15,3.50e+15,108748800
53150,5.7520,6.0376,3.41e+15,3.50e+15,108851200
53200,6.0701,6.0236,3.42e+15,3.51e+15,108953600
53250,5.9003,6.0149,3.42e+15,3.51e+15,109056000
53300,5.8472,6.0070,3.42e+15,3.51e+15,109158400
53350,5.7683,6.0072,3.43e+15,3.52e+15,109260800
53400,5.7943,6.0126,3.43e+15,3.52e+15,109363200
53450,5.6463,6.0224,3.43e+15,3.52e+15,109465600
53500,5.9306,6.0183,3.44e+15,3.53e+15,109568000
53550,5.8340,6.0140,3.44e+15,3.53e+15,109670400
53600,5.9018,6.0088,3.44e+15,3.53e+15,109772800
53650,5.9501,6.0035,3.45e+15,3.54e+15,109875200
53700,5.8673,6.0137,3.45e+15,3.54e+15,109977600
53750,5.7004,6.0019,3.45e+15,3.54e+15,110080000
53800,6.0635,6.0310,3.46e+15,3.55e+15,110182400
53850,5.6515,6.0007,3.46e+15,3.55e+15,110284800
53900,5.8395,6.0085,3.46e+15,3.55e+15,110387200
53950,5.9191,6.0003,3.47e+15,3.56e+15,110489600
54000,6.0872,6.0134,3.47e+15,3.56e+15,110592000
54050,5.8160,6.0153,3.47e+15,3.56e+15,110694400
54100,5.8248,6.0053,3.47e+15,3.57e+15,110796800
54150,5.8370,6.0098,3.48e+15,3.57e+15,110899200
54200,5.7817,6.0232,3.48e+15,3.57e+15,111001600
54250,5.9460,6.0110,3.48e+15,3.58e+15,111104000
54300,5.9299,6.0053,3.49e+15,3.58e+15,111206400
54350,5.8110,5.9937,3.49e+15,3.58e+15,111308800
54400,5.7923,6.0045,3.49e+15,3.59e+15,111411200
54450,5.6336,6.0181,3.50e+15,3.59e+15,111513600
54500,5.9634,6.0277,3.50e+15,3.59e+15,111616000
54550,5.7492,6.0371,3.50e+15,3.60e+15,111718400
54600,5.7273,6.0212,3.51e+15,3.60e+15,111820800
54650,5.9091,5.9992,3.51e+15,3.60e+15,111923200
54700,6.0694,5.9919,3.51e+15,3.61e+15,112025600
54750,5.8557,6.0129,3.52e+15,3.61e+15,112128000
54800,5.8554,5.9963,3.52e+15,3.61e+15,112230400
54850,5.7223,6.0071,3.52e+15,3.62e+15,112332800
54900,5.8538,6.0009,3.53e+15,3.62e+15,112435200
54950,5.7944,5.9980,3.53e+15,3.62e+15,112537600
55000,5.7896,6.0210,3.53e+15,3.63e+15,112640000
55050,5.9034,6.0010,3.54e+15,3.63e+15,112742400
55100,5.8716,6.0064,3.54e+15,3.63e+15,112844800
55150,5.6158,5.9975,3.54e+15,3.64e+15,112947200
55200,5.9670,6.0124,3.55e+15,3.64e+15,113049600
55250,5.8886,6.0339,3.55e+15,3.64e+15,113152000
55300,5.7109,6.0395,3.55e+15,3.65e+15,113254400
55350,5.9217,6.0247,3.56e+15,3.65e+15,113356800
55400,5.6145,6.0269,3.56e+15,3.65e+15,113459200
55450,5.7044,6.0445,3.56e+15,3.66e+15,113561600
55500,5.7813,6.0225,3.56e+15,3.66e+15,113664000
55550,5.6747,6.0298,3.57e+15,3.66e+15,113766400
55600,5.9453,6.0445,3.57e+15,3.66e+15,113868800
55650,5.7450,6.0543,3.57e+15,3.67e+15,113971200
55700,5.7312,6.0204,3.58e+15,3.67e+15,114073600
55750,6.0084,6.0216,3.58e+15,3.67e+15,114176000
55800,5.9226,6.0362,3.58e+15,3.68e+15,114278400
55850,5.9857,6.0184,3.59e+15,3.68e+15,114380800
55900,5.8410,6.0095,3.59e+15,3.68e+15,114483200
55950,6.0605,6.0097,3.59e+15,3.69e+15,114585600
56000,5.7303,6.0119,3.60e+15,3.69e+15,114688000
56050,5.7842,6.0096,3.60e+15,3.69e+15,114790400
56100,5.8663,6.0137,3.60e+15,3.70e+15,114892800
56150,5.8843,6.0069,3.61e+15,3.70e+15,114995200
56200,5.6404,5.9999,3.61e+15,3.70e+15,115097600
56250,5.6536,6.0003,3.61e+15,3.71e+15,115200000
56300,5.5437,6.0029,3.62e+15,3.71e+15,115302400
56350,5.6388,6.0044,3.62e+15,3.71e+15,115404800
56400,5.6951,5.9963,3.62e+15,3.72e+15,115507200
56450,5.6640,5.9976,3.63e+15,3.72e+15,115609600
56500,5.5626,5.9986,3.63e+15,3.72e+15,115712000
56550,5.8599,5.9848,3.63e+15,3.73e+15,115814400
56600,5.8970,5.9920,3.64e+15,3.73e+15,115916800
56650,5.7156,5.9863,3.64e+15,3.73e+15,116019200
56700,5.7213,5.9981,3.64e+15,3.74e+15,116121600
56750,6.0176,5.9982,3.65e+15,3.74e+15,116224000
56800,6.0225,5.9956,3.65e+15,3.74e+15,116326400
56850,5.8578,5.9852,3.65e+15,3.75e+15,116428800
56900,5.7876,5.9787,3.65e+15,3.75e+15,116531200
56950,5.8569,5.9966,3.66e+15,3.75e+15,116633600
57000,5.8003,6.0017,3.66e+15,3.76e+15,116736000
57050,5.6919,6.0119,3.66e+15,3.76e+15,116838400
57100,5.8432,5.9999,3.67e+15,3.76e+15,116940800
57150,5.7142,6.0084,3.67e+15,3.77e+15,117043200
57200,5.8493,6.0049,3.67e+15,3.77e+15,117145600
57250,5.8923,6.0033,3.68e+15,3.77e+15,117248000
57300,5.8385,5.9931,3.68e+15,3.78e+15,117350400
57350,5.8287,5.9888,3.68e+15,3.78e+15,117452800
57400,5.7806,5.9843,3.69e+15,3.78e+15,117555200
57450,5.8210,5.9896,3.69e+15,3.79e+15,117657600
57500,5.8807,5.9777,3.69e+15,3.79e+15,117760000
57550,6.0470,5.9908,3.70e+15,3.79e+15,117862400
57600,5.7502,5.9886,3.70e+15,3.80e+15,117964800
57650,5.7113,5.9866,3.70e+15,3.80e+15,118067200
57700,5.6746,6.0036,3.71e+15,3.80e+15,118169600
57750,5.9058,6.0021,3.71e+15,3.81e+15,118272000
57800,5.6479,5.9942,3.71e+15,3.81e+15,118374400
57850,6.8080,6.7236,3.72e+15,3.81e+15,118476800
57900,6.3562,6.5417,3.72e+15,3.82e+15,118579200
57950,6.1430,6.3922,3.72e+15,3.82e+15,118681600
58000,6.1517,6.3480,3.73e+15,3.82e+15,118784000
58050,6.0043,6.2686,3.73e+15,3.83e+15,118886400
58100,5.9728,6.2383,3.73e+15,3.83e+15,118988800
58150,5.9226,6.1956,3.73e+15,3.83e+15,119091200
58200,5.8886,6.1708,3.74e+15,3.84e+15,119193600
58250,5.9428,6.1474,3.74e+15,3.84e+15,119296000
58300,6.0125,6.1394,3.74e+15,3.84e+15,119398400
58350,5.9660,6.1279,3.75e+15,3.85e+15,119500800
58400,6.0374,6.1077,3.75e+15,3.85e+15,119603200
58450,5.8971,6.0985,3.75e+15,3.85e+15,119705600
58500,5.8110,6.0957,3.76e+15,3.86e+15,119808000
58550,5.7811,6.0780,3.76e+15,3.86e+15,119910400
58600,5.8561,6.0743,3.76e+15,3.86e+15,120012800
58650,5.7366,6.0728,3.77e+15,3.87e+15,120115200
58700,5.9286,6.0784,3.77e+15,3.87e+15,120217600
58750,5.6104,6.0696,3.77e+15,3.87e+15,120320000
58800,5.9638,6.0739,3.78e+15,3.88e+15,120422400
58850,5.8162,6.0743,3.78e+15,3.88e+15,120524800
58900,5.9686,6.0779,3.78e+15,3.88e+15,120627200
58950,5.6888,6.0729,3.79e+15,3.89e+15,120729600
59000,5.9280,6.0740,3.79e+15,3.89e+15,120832000
59050,5.9306,6.0724,3.79e+15,3.89e+15,120934400
59100,5.9662,6.1253,3.80e+15,3.90e+15,121036800
59150,5.8960,6.0577,3.80e+15,3.90e+15,121139200
59200,5.8877,6.0616,3.80e+15,3.90e+15,121241600
59250,5.8612,6.0485,3.81e+15,3.91e+15,121344000
59300,5.7925,6.0525,3.81e+15,3.91e+15,121446400
59350,5.8886,6.0509,3.81e+15,3.91e+15,121548800
59400,5.8224,6.0552,3.82e+15,3.92e+15,121651200
59450,5.8693,6.0463,3.82e+15,3.92e+15,121753600
59500,5.8542,6.0382,3.82e+15,3.92e+15,121856000
59550,5.8842,6.0454,3.82e+15,3.93e+15,121958400
59600,5.8979,6.0428,3.83e+15,3.93e+15,122060800
59650,5.8843,6.0357,3.83e+15,3.93e+15,122163200
59700,5.9425,6.0344,3.83e+15,3.94e+15,122265600
59750,5.7168,6.0470,3.84e+15,3.94e+15,122368000
59800,5.8785,6.0494,3.84e+15,3.94e+15,122470400
59850,6.0149,6.0405,3.84e+15,3.95e+15,122572800
59900,5.8389,6.1329,3.85e+15,3.95e+15,122675200
59950,5.9297,6.0524,3.85e+15,3.95e+15,122777600
60000,5.7306,6.0398,3.85e+15,3.96e+15,122880000
60050,5.8491,6.0428,3.86e+15,3.96e+15,122982400
60100,5.6870,6.0323,3.86e+15,3.96e+15,123084800
60150,5.9552,6.0594,3.86e+15,3.96e+15,123187200
60200,5.8909,6.0600,3.87e+15,3.97e+15,123289600
60250,6.1596,6.0431,3.87e+15,3.97e+15,123392000
60300,5.7849,6.0431,3.87e+15,3.97e+15,123494400
60350,5.6818,6.0395,3.88e+15,3.98e+15,123596800
60400,5.6845,6.0330,3.88e+15,3.98e+15,123699200
60450,5.9581,6.0420,3.88e+15,3.98e+15,123801600
60500,5.8826,6.0580,3.89e+15,3.99e+15,123904000
60550,5.8915,6.0576,3.89e+15,3.99e+15,124006400
60600,5.7969,6.0443,3.89e+15,3.99e+15,124108800
60650,5.8176,6.0282,3.90e+15,4.00e+15,124211200
60700,5.9720,6.0505,3.90e+15,4.00e+15,124313600
60750,5.9987,6.0573,3.90e+15,4.00e+15,124416000
60800,5.8161,6.0184,3.91e+15,4.01e+15,124518400
60850,5.8537,6.0232,3.91e+15,4.01e+15,124620800
60900,5.8079,6.0265,3.91e+15,4.01e+15,124723200
60950,5.7831,6.0276,3.91e+15,4.02e+15,124825600
61000,5.7476,6.0169,3.92e+15,4.02e+15,124928000
61050,5.9669,6.0235,3.92e+15,4.02e+15,125030400
61100,5.8122,6.0149,3.92e+15,4.03e+15,125132800
61150,5.7507,6.0103,3.93e+15,4.03e+15,125235200
61200,5.8709,6.0491,3.93e+15,4.03e+15,125337600
61250,5.9647,6.0298,3.93e+15,4.04e+15,125440000
61300,6.0341,6.0205,3.94e+15,4.04e+15,125542400
61350,5.7132,6.0131,3.94e+15,4.04e+15,125644800
61400,5.9652,6.0482,3.94e+15,4.05e+15,125747200
61450,5.8015,6.0179,3.95e+15,4.05e+15,125849600
61500,5.8378,6.0074,3.95e+15,4.05e+15,125952000
61550,5.7642,6.0170,3.95e+15,4.06e+15,126054400
61600,5.8150,6.0302,3.96e+15,4.06e+15,126156800
61650,5.8713,6.0115,3.96e+15,4.06e+15,126259200
61700,5.9707,6.0269,3.96e+15,4.07e+15,126361600
61750,5.8969,6.0181,3.97e+15,4.07e+15,126464000
61800,5.8879,6.0148,3.97e+15,4.07e+15,126566400
61850,5.7219,6.0150,3.97e+15,4.08e+15,126668800
61900,5.7544,6.0099,3.98e+15,4.08e+15,126771200
61950,5.7810,6.0380,3.98e+15,4.08e+15,126873600
62000,5.8575,6.0170,3.98e+15,4.09e+15,126976000
62050,5.7229,6.0092,3.99e+15,4.09e+15,127078400
62100,5.7862,6.0224,3.99e+15,4.09e+15,127180800
62150,5.7809,6.0124,3.99e+15,4.10e+15,127283200
62200,6.0936,6.0258,4.00e+15,4.10e+15,127385600
62250,5.8809,6.0288,4.00e+15,4.10e+15,127488000
62300,5.7814,6.0144,4.00e+15,4.11e+15,127590400
62350,5.8909,6.0107,4.00e+15,4.11e+15,127692800
62400,5.9367,6.0034,4.01e+15,4.11e+15,127795200
62450,5.8832,6.0044,4.01e+15,4.12e+15,127897600
62500,5.7895,6.0117,4.01e+15,4.12e+15,128000000
62550,5.6985,5.9994,4.02e+15,4.12e+15,128102400
62600,5.8990,6.0119,4.02e+15,4.13e+15,128204800
62650,5.9792,6.0134,4.02e+15,4.13e+15,128307200
62700,5.5825,6.0145,4.03e+15,4.13e+15,128409600
62750,5.7439,6.0082,4.03e+15,4.14e+15,128512000
62800,5.9122,6.0127,4.03e+15,4.14e+15,128614400
62850,5.7461,6.0274,4.04e+15,4.14e+15,128716800
62900,5.9836,6.0246,4.04e+15,4.15e+15,128819200
62950,5.6884,6.0187,4.04e+15,4.15e+15,128921600
63000,5.7019,6.0115,4.05e+15,4.15e+15,129024000
63050,5.6706,6.0191,4.05e+15,4.16e+15,129126400
63100,5.8821,6.0248,4.05e+15,4.16e+15,129228800
63150,5.7327,6.0099,4.06e+15,4.16e+15,129331200
63200,5.9191,6.0091,4.06e+15,4.17e+15,129433600
63250,5.8002,6.0153,4.06e+15,4.17e+15,129536000
63300,5.8708,6.0035,4.07e+15,4.17e+15,129638400
63350,5.8319,6.0037,4.07e+15,4.18e+15,129740800
63400,5.7132,6.0242,4.07e+15,4.18e+15,129843200
63450,5.8621,6.0017,4.08e+15,4.18e+15,129945600
63500,6.0055,5.9971,4.08e+15,4.19e+15,130048000
63550,5.8365,6.0030,4.08e+15,4.19e+15,130150400
63600,6.0145,6.0194,4.09e+15,4.19e+15,130252800
63650,5.9668,6.0126,4.09e+15,4.20e+15,130355200
63700,5.9174,6.0014,4.09e+15,4.20e+15,130457600
63750,5.9951,6.0129,4.09e+15,4.20e+15,130560000
63800,5.7591,6.0025,4.10e+15,4.21e+15,130662400
63850,5.8743,6.0113,4.10e+15,4.21e+15,130764800
63900,5.9174,6.0073,4.10e+15,4.21e+15,130867200
63950,5.7637,6.0103,4.11e+15,4.22e+15,130969600
64000,5.9843,6.0090,4.11e+15,4.22e+15,131072000
64050,5.8183,6.0108,4.11e+15,4.22e+15,131174400
64100,5.7401,6.0062,4.12e+15,4.23e+15,131276800
64150,5.7143,6.0137,4.12e+15,4.23e+15,131379200
64200,6.0386,6.0226,4.12e+15,4.23e+15,131481600
64250,5.7198,5.9930,4.13e+15,4.24e+15,131584000
64300,5.7950,6.0119,4.13e+15,4.24e+15,131686400
64350,5.7460,6.0117,4.13e+15,4.24e+15,131788800
64400,5.7712,6.0014,4.14e+15,4.25e+15,131891200
64450,5.7324,6.0078,4.14e+15,4.25e+15,131993600
64500,5.7728,5.9989,4.14e+15,4.25e+15,132096000
64550,5.8214,6.0021,4.15e+15,4.25e+15,132198400
64600,5.8916,6.0017,4.15e+15,4.26e+15,132300800
64650,5.9424,6.0002,4.15e+15,4.26e+15,132403200
64700,5.8734,6.0076,4.16e+15,4.26e+15,132505600
64750,5.6497,6.0215,4.16e+15,4.27e+15,132608000
64800,5.8460,6.0532,4.16e+15,4.27e+15,132710400
64850,5.7561,6.0190,4.17e+15,4.27e+15,132812800
64900,5.9896,6.0170,4.17e+15,4.28e+15,132915200
64950,5.9799,6.0061,4.17e+15,4.28e+15,133017600
65000,5.8792,5.9994,4.17e+15,4.28e+15,133120000
65050,5.9297,5.9946,4.18e+15,4.29e+15,133222400
65100,5.8500,5.9949,4.18e+15,4.29e+15,133324800
65150,6.0095,5.9914,4.18e+15,4.29e+15,133427200
65200,6.0271,5.9864,4.19e+15,4.30e+15,133529600
65250,5.7724,5.9978,4.19e+15,4.30e+15,133632000
65300,5.7954,5.9941,4.19e+15,4.30e+15,133734400
65350,6.0775,6.0069,4.20e+15,4.31e+15,133836800
65400,5.7749,5.9960,4.20e+15,4.31e+15,133939200
65450,5.8047,5.9851,4.20e+15,4.31e+15,134041600
65500,5.9324,5.9786,4.21e+15,4.32e+15,134144000
65550,5.8172,5.9836,4.21e+15,4.32e+15,134246400
65600,6.0104,5.9814,4.21e+15,4.32e+15,134348800
65650,5.8109,5.9933,4.22e+15,4.33e+15,134451200
65700,5.8664,5.9779,4.22e+15,4.33e+15,134553600
65750,5.6931,5.9815,4.22e+15,4.33e+15,134656000
65800,5.8834,5.9885,4.23e+15,4.34e+15,134758400
65850,5.8445,5.9846,4.23e+15,4.34e+15,134860800
65900,5.7586,5.9793,4.23e+15,4.34e+15,134963200
65950,5.9247,5.9879,4.24e+15,4.35e+15,135065600
66000,5.7066,5.9804,4.24e+15,4.35e+15,135168000
66050,5.8615,5.9872,4.24e+15,4.35e+15,135270400
66100,5.6844,6.0293,4.25e+15,4.36e+15,135372800
66150,6.0691,5.9888,4.25e+15,4.36e+15,135475200
66200,5.9263,6.0019,4.25e+15,4.36e+15,135577600
66250,5.9016,6.0056,4.26e+15,4.37e+15,135680000
66300,5.8079,6.0118,4.26e+15,4.37e+15,135782400
66350,5.6107,6.0054,4.26e+15,4.37e+15,135884800
66400,5.6688,5.9804,4.26e+15,4.38e+15,135987200
66450,5.7668,5.9800,4.27e+15,4.38e+15,136089600
66500,5.7354,5.9946,4.27e+15,4.38e+15,136192000
66550,5.8381,5.9722,4.27e+15,4.39e+15,136294400
66600,5.8362,5.9997,4.28e+15,4.39e+15,136396800
66650,5.7985,6.0398,4.28e+15,4.39e+15,136499200
66700,5.7273,5.9777,4.28e+15,4.40e+15,136601600
66750,5.8594,5.9857,4.29e+15,4.40e+15,136704000
66800,5.8337,5.9893,4.29e+15,4.40e+15,136806400
66850,5.9668,5.9769,4.29e+15,4.41e+15,136908800
66900,5.8694,5.9744,4.30e+15,4.41e+15,137011200
66950,5.7745,5.9758,4.30e+15,4.41e+15,137113600
67000,5.7169,5.9826,4.30e+15,4.42e+15,137216000
67050,5.6552,5.9755,4.31e+15,4.42e+15,137318400
67100,5.9078,5.9764,4.31e+15,4.42e+15,137420800
67150,5.9105,5.9649,4.31e+15,4.43e+15,137523200
67200,5.6472,5.9785,4.32e+15,4.43e+15,137625600
67250,5.8395,5.9803,4.32e+15,4.43e+15,137728000
67300,5.7781,5.9768,4.32e+15,4.44e+15,137830400
67350,5.9698,5.9713,4.33e+15,4.44e+15,137932800
67400,5.6955,5.9845,4.33e+15,4.44e+15,138035200
