step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
67550,5.8319,5.7879,3.34e+15,3.42e+15,138342400
67600,5.7214,5.7890,3.34e+15,3.42e+15,138444800
67650,5.7537,5.7817,3.34e+15,3.43e+15,138547200
67700,5.7041,5.7830,3.34e+15,3.43e+15,138649600
67750,5.8504,5.7789,3.35e+15,3.43e+15,138752000
67800,5.8568,5.7822,3.35e+15,3.43e+15,138854400
67850,5.6407,5.7812,3.35e+15,3.44e+15,138956800
67900,5.5980,5.7827,3.35e+15,3.44e+15,139059200
67950,5.7383,5.7815,3.36e+15,3.44e+15,139161600
68000,5.7593,5.7836,3.36e+15,3.44e+15,139264000
68050,5.6502,5.7843,3.36e+15,3.45e+15,139366400
68100,5.7273,5.7838,3.36e+15,3.45e+15,139468800
68150,5.7787,5.7825,3.37e+15,3.45e+15,139571200
68200,5.6970,5.7823,3.37e+15,3.45e+15,139673600
68250,5.6708,5.7776,3.37e+15,3.46e+15,139776000
68300,5.9251,5.7854,3.37e+15,3.46e+15,139878400
68350,5.4626,5.7828,3.38e+15,3.46e+15,139980800
68400,5.8414,5.7816,3.38e+15,3.47e+15,140083200
68450,5.7238,5.7776,3.38e+15,3.47e+15,140185600
68500,5.5935,5.7784,3.38e+15,3.47e+15,140288000
68550,5.8165,5.7741,3.39e+15,3.47e+15,140390400
68600,5.8156,5.7746,3.39e+15,3.48e+15,140492800
68650,5.7272,5.7806,3.39e+15,3.48e+15,140595200
68700,5.7640,5.7755,3.39e+15,3.48e+15,140697600
68750,5.7929,5.7758,3.40e+15,3.48e+15,140800000
68800,5.7572,5.7726,3.40e+15,3.49e+15,140902400
68850,6.0109,5.8073,3.40e+15,3.49e+15,141004800
68900,5.8326,5.7785,3.40e+15,3.49e+15,141107200
68950,5.6531,5.7746,3.41e+15,3.49e+15,141209600
69000,5.5546,5.7793,3.41e+15,3.50e+15,141312000
69050,5.8519,5.7670,3.41e+15,3.50e+15,141414400
69100,5.8114,5.7719,3.41e+15,3.50e+15,141516800
69150,5.7438,5.7795,3.42e+15,3.50e+15,141619200
69200,5.8888,5.7843,3.42e+15,3.51e+15,141721600
69250,5.7272,5.7740,3.42e+15,3.51e+15,141824000
69300,5.5289,5.7751,3.42e+15,3.51e+15,141926400
69350,5.6204,5.7798,3.43e+15,3.51e+15,142028800
69400,5.7712,5.7689,3.43e+15,3.52e+15,142131200
69450,5.6585,5.7754,3.43e+15,3.52e+15,142233600
69500,5.6596,5.7798,3.43e+15,3.52e+15,142336000
69550,5.9169,5.7713,3.44e+15,3.52e+15,142438400
69600,5.8584,5.7785,3.44e+15,3.53e+15,142540800
69650,5.8800,5.7692,3.44e+15,3.53e+15,142643200
69700,5.6022,5.7673,3.44e+15,3.53e+15,142745600
69750,5.8249,5.7736,3.45e+15,3.53e+15,142848000
69800,5.8731,5.7703,3.45e+15,3.54e+15,142950400
69850,5.8859,5.7751,3.45e+15,3.54e+15,143052800
69900,5.7630,5.7705,3.45e+15,3.54e+15,143155200
69950,5.6915,5.7701,3.46e+15,3.54e+15,143257600
70000,5.6504,5.7679,3.46e+15,3.55e+15,143360000
70050,5.8166,5.7691,3.46e+15,3.55e+15,143462400
70100,5.7119,5.7717,3.46e+15,3.55e+15,143564800
70150,5.7213,5.8017,3.47e+15,3.55e+15,143667200
70200,5.8329,5.7728,3.47e+15,3.56e+15,143769600
70250,5.7618,5.7730,3.47e+15,3.56e+15,143872000
70300,5.6714,5.7725,3.47e+15,3.56e+15,143974400
70350,5.7476,5.7679,3.48e+15,3.56e+15,144076800
70400,5.8125,5.7656,3.48e+15,3.57e+15,144179200
70450,5.7164,5.7673,3.48e+15,3.57e+15,144281600
70500,5.7559,5.7657,3.48e+15,3.57e+15,144384000
70550,5.8650,5.7755,3.49e+15,3.57e+15,144486400
70600,5.9939,5.7756,3.49e+15,3.58e+15,144588800
70650,5.7715,5.7772,3.49e+15,3.58e+15,144691200
70700,5.8388,5.7695,3.49e+15,3.58e+15,144793600
70750,5.8318,5.7677,3.50e+15,3.58e+15,144896000
70800,5.7861,5.7646,3.50e+15,3.59e+15,144998400
70850,5.7781,5.7680,3.50e+15,3.59e+15,145100800
70900,5.8705,5.7661,3.50e+15,3.59e+15,145203200
70950,5.8210,5.7958,3.51e+15,3.59e+15,145305600
71000,5.6447,5.7901,3.51e+15,3.60e+15,145408000
71050,5.6352,5.7671,3.51e+15,3.60e+15,145510400
71100,5.8543,5.7703,3.51e+15,3.60e+15,145612800
71150,5.7050,5.7693,3.52e+15,3.60e+15,145715200
71200,5.7327,5.7665,3.52e+15,3.61e+15,145817600
71250,5.8808,5.8463,3.52e+15,3.61e+15,145920000
71300,5.6155,5.7652,3.52e+15,3.61e+15,146022400
71350,5.6775,5.7668,3.53e+15,3.61e+15,146124800
71400,5.7185,5.7661,3.53e+15,3.62e+15,146227200
71450,5.7187,5.7667,3.53e+15,3.62e+15,146329600
71500,5.8415,5.8069,3.53e+15,3.62e+15,146432000
71550,5.7427,5.7653,3.54e+15,3.62e+15,146534400
71600,5.8206,5.7637,3.54e+15,3.63e+15,146636800
71650,5.6752,5.7655,3.54e+15,3.63e+15,146739200
71700,5.9815,5.7743,3.54e+15,3.63e+15,146841600
71750,5.7721,5.7606,3.55e+15,3.63e+15,146944000
71800,5.5837,5.7651,3.55e+15,3.64e+15,147046400
71850,5.8192,5.7632,3.55e+15,3.64e+15,147148800
71900,5.8196,5.7629,3.55e+15,3.64e+15,147251200
71950,5.6974,5.7575,3.55e+15,3.64e+15,147353600
72000,5.7633,5.7657,3.56e+15,3.65e+15,147456000
72050,5.8458,5.7630,3.56e+15,3.65e+15,147558400
72100,5.6253,5.7599,3.56e+15,3.65e+15,147660800
72150,5.5976,5.7585,3.56e+15,3.66e+15,147763200
72200,5.5616,5.7618,3.57e+15,3.66e+15,147865600
72250,5.5496,5.7599,3.57e+15,3.66e+15,147968000
72300,5.6510,5.7631,3.57e+15,3.66e+15,148070400
72350,5.6234,5.7562,3.57e+15,3.67e+15,148172800
72400,5.6094,5.7575,3.58e+15,3.67e+15,148275200
72450,5.6365,5.7560,3.58e+15,3.67e+15,148377600
72500,5.7019,5.7563,3.58e+15,3.67e+15,148480000
72550,5.6286,5.7599,3.58e+15,3.68e+15,148582400
72600,5.8195,5.7641,3.59e+15,3.68e+15,148684800
72650,5.7684,5.7641,3.59e+15,3.68e+15,148787200
72700,5.7307,5.7584,3.59e+15,3.68e+15,148889600
72750,5.8167,5.7619,3.59e+15,3.69e+15,148992000
72800,5.7706,5.7588,3.60e+15,3.69e+15,149094400
72850,5.8088,5.7557,3.60e+15,3.69e+15,149196800
72900,5.7069,5.7627,3.60e+15,3.69e+15,149299200
72950,5.8349,5.7567,3.60e+15,3.70e+15,149401600
73000,5.6781,5.7557,3.61e+15,3.70e+15,149504000
73050,5.9258,5.7566,3.61e+15,3.70e+15,149606400
73100,5.8470,5.7503,3.61e+15,3.70e+15,149708800
73150,5.8239,5.7598,3.61e+15,3.71e+15,149811200
73200,5.7364,5.7543,3.62e+15,3.71e+15,149913600
73250,5.8823,5.7521,3.62e+15,3.71e+15,150016000
73300,5.5987,5.7523,3.62e+15,3.71e+15,150118400
73350,5.5864,5.7517,3.62e+15,3.72e+15,150220800
73400,5.5741,5.7507,3.63e+15,3.72e+15,150323200
73450,5.8722,5.7604,3.63e+15,3.72e+15,150425600
73500,5.7846,5.7516,3.63e+15,3.72e+15,150528000
73550,5.8904,5.7517,3.63e+15,3.73e+15,150630400
73600,5.6750,5.7585,3.64e+15,3.73e+15,150732800
73650,5.8390,5.7580,3.64e+15,3.73e+15,150835200
73700,5.8732,5.7483,3.64e+15,3.73e+15,150937600
73750,5.8134,5.7475,3.64e+15,3.74e+15,151040000
73800,5.7056,5.7544,3.65e+15,3.74e+15,151142400
73850,5.8558,5.7487,3.65e+15,3.74e+15,151244800
73900,5.5328,5.7514,3.65e+15,3.74e+15,151347200
73950,5.7276,5.7794,3.65e+15,3.75e+15,151449600
74000,5.9971,5.7774,3.66e+15,3.75e+15,151552000
74050,5.4828,5.7540,3.66e+15,3.75e+15,151654400
74100,5.8174,5.8026,3.66e+15,3.75e+15,151756800
74150,5.7224,5.7451,3.66e+15,3.76e+15,151859200
74200,5.8147,5.7486,3.67e+15,3.76e+15,151961600
74250,5.5254,5.7477,3.67e+15,3.76e+15,152064000
74300,5.6494,5.7494,3.67e+15,3.76e+15,152166400
74350,5.7271,5.7522,3.67e+15,3.77e+15,152268800
74400,5.8792,5.7498,3.68e+15,3.77e+15,152371200
74450,5.5292,5.7526,3.68e+15,3.77e+15,152473600
74500,5.7091,5.7519,3.68e+15,3.77e+15,152576000
74550,5.7914,5.7499,3.68e+15,3.78e+15,152678400
74600,5.7740,5.7516,3.69e+15,3.78e+15,152780800
74650,5.8887,5.7532,3.69e+15,3.78e+15,152883200
74700,5.6279,5.7532,3.69e+15,3.78e+15,152985600
74750,5.6553,5.7530,3.69e+15,3.79e+15,153088000
74800,5.6722,5.7517,3.70e+15,3.79e+15,153190400
74850,5.6583,5.7515,3.70e+15,3.79e+15,153292800
74900,5.6490,5.7599,3.70e+15,3.79e+15,153395200
74950,5.6926,5.7491,3.70e+15,3.80e+15,153497600
75000,5.7384,5.7509,3.71e+15,3.80e+15,153600000
75050,5.6382,5.7514,3.71e+15,3.80e+15,153702400
75100,5.6073,5.7488,3.71e+15,3.80e+15,153804800
75150,5.6888,5.7587,3.71e+15,3.81e+15,153907200
75200,5.7813,5.7526,3.72e+15,3.81e+15,154009600
75250,5.7730,5.7536,3.72e+15,3.81e+15,154112000
75300,5.9330,5.7526,3.72e+15,3.81e+15,154214400
75350,5.8535,5.7435,3.72e+15,3.82e+15,154316800
75400,5.8238,5.7548,3.73e+15,3.82e+15,154419200
75450,5.5692,5.7445,3.73e+15,3.82e+15,154521600
75500,5.8514,5.7476,3.73e+15,3.82e+15,154624000
75550,5.7528,5.7474,3.73e+15,3.83e+15,154726400
75600,5.6920,5.7543,3.74e+15,3.83e+15,154828800
75650,5.7801,5.7566,3.74e+15,3.83e+15,154931200
75700,5.6310,5.7507,3.74e+15,3.83e+15,155033600
75750,5.6956,5.7506,3.74e+15,3.84e+15,155136000
75800,5.7094,5.7504,3.75e+15,3.84e+15,155238400
75850,5.4866,5.7608,3.75e+15,3.84e+15,155340800
75900,5.7531,5.7468,3.75e+15,3.85e+15,155443200
75950,5.7244,5.7465,3.75e+15,3.85e+15,155545600
76000,5.5772,5.7466,3.76e+15,3.85e+15,155648000
76050,5.6493,5.7494,3.76e+15,3.85e+15,155750400
76100,5.5511,5.7500,3.76e+15,3.86e+15,155852800
76150,5.7077,5.7461,3.76e+15,3.86e+15,155955200
76200,5.7962,5.7487,3.76e+15,3.86e+15,156057600
76250,5.7047,5.7498,3.77e+15,3.86e+15,156160000
76300,5.5279,5.7543,3.77e+15,3.87e+15,156262400
76350,5.6382,5.7565,3.77e+15,3.87e+15,156364800
76400,5.7049,5.7462,3.77e+15,3.87e+15,156467200
76450,5.5363,5.7469,3.78e+15,3.87e+15,156569600
76500,5.5598,5.7450,3.78e+15,3.88e+15,156672000
76550,5.5467,5.7451,3.78e+15,3.88e+15,156774400
76600,5.7953,5.7409,3.78e+15,3.88e+15,156876800
76650,5.6257,5.7443,3.79e+15,3.88e+15,156979200
76700,5.5181,5.7398,3.79e+15,3.89e+15,157081600
76750,5.6402,5.7399,3.79e+15,3.89e+15,157184000
76800,5.5495,5.7392,3.79e+15,3.89e+15,157286400
76850,5.8106,5.7443,3.80e+15,3.89e+15,157388800
76900,5.6598,5.7427,3.80e+15,3.90e+15,157491200
76950,5.6534,5.7431,3.80e+15,3.90e+15,157593600
77000,5.8138,5.7454,3.80e+15,3.90e+15,157696000
77050,5.8043,5.7368,3.81e+15,3.90e+15,157798400
77100,5.5466,5.7387,3.81e+15,3.91e+15,157900800
77150,5.6922,5.7399,3.81e+15,3.91e+15,158003200
77200,5.7500,5.7376,3.81e+15,3.91e+15,158105600
77250,5.5993,5.7395,3.82e+15,3.91e+15,158208000
77300,5.6740,5.7386,3.82e+15,3.92e+15,158310400
77350,5.5601,5.7394,3.82e+15,3.92e+15,158412800
77400,5.6413,5.7395,3.82e+15,3.92e+15,158515200
77450,5.6458,5.7361,3.83e+15,3.92e+15,158617600
77500,5.7592,5.7372,3.83e+15,3.93e+15,158720000
77550,5.6122,5.7335,3.83e+15,3.93e+15,158822400
77600,5.7908,5.7404,3.83e+15,3.93e+15,158924800
77650,5.6657,5.7388,3.84e+15,3.93e+15,159027200
77700,5.6369,5.7350,3.84e+15,3.94e+15,159129600
77750,5.7442,5.7397,3.84e+15,3.94e+15,159232000
77800,5.7419,5.7370,3.84e+15,3.94e+15,159334400
77850,5.7380,5.7428,3.85e+15,3.94e+15,159436800
77900,5.9257,5.7387,3.85e+15,3.95e+15,159539200
77950,5.7262,5.7375,3.85e+15,3.95e+15,159641600
78000,5.7388,5.7365,3.85e+15,3.95e+15,159744000
78050,5.4431,5.7365,3.86e+15,3.95e+15,159846400
78100,5.5856,5.7447,3.86e+15,3.96e+15,159948800
78150,5.6704,5.7357,3.86e+15,3.96e+15,160051200
78200,5.7441,5.7410,3.86e+15,3.96e+15,160153600
78250,5.8144,5.7391,3.87e+15,3.96e+15,160256000
78300,5.6738,5.7365,3.87e+15,3.97e+15,160358400
78350,5.8065,5.7339,3.87e+15,3.97e+15,160460800
78400,5.6737,5.7417,3.87e+15,3.97e+15,160563200
78450,5.6622,5.7404,3.88e+15,3.97e+15,160665600
78500,5.7611,5.7369,3.88e+15,3.98e+15,160768000
78550,5.6437,5.7369,3.88e+15,3.98e+15,160870400
78600,5.6851,5.7339,3.88e+15,3.98e+15,160972800
78650,5.7405,5.7430,3.89e+15,3.98e+15,161075200
78700,5.5560,5.7330,3.89e+15,3.99e+15,161177600
78750,5.5937,5.7293,3.89e+15,3.99e+15,161280000
78800,5.7296,5.7285,3.89e+15,3.99e+15,161382400
78850,5.6509,5.7323,3.90e+15,3.99e+15,161484800
78900,5.7426,5.7353,3.90e+15,4.00e+15,161587200
78950,5.8689,5.7317,3.90e+15,4.00e+15,161689600
79000,5.6545,5.7390,3.90e+15,4.00e+15,161792000
79050,5.7515,5.7323,3.91e+15,4.00e+15,161894400
79100,5.8459,5.7319,3.91e+15,4.01e+15,161996800
79150,5.6588,5.7326,3.91e+15,4.01e+15,162099200
79200,5.6341,5.7305,3.91e+15,4.01e+15,162201600
79250,5.8000,5.7398,3.92e+15,4.01e+15,162304000
79300,5.6503,5.7312,3.92e+15,4.02e+15,162406400
79350,5.6137,5.7401,3.92e+15,4.02e+15,162508800
79400,5.9715,5.7314,3.92e+15,4.02e+15,162611200
79450,5.7473,5.7290,3.93e+15,4.02e+15,162713600
79500,5.5639,5.7304,3.93e+15,4.03e+15,162816000
79550,5.9398,5.7285,3.93e+15,4.03e+15,162918400
79600,5.6721,5.7270,3.93e+15,4.03e+15,163020800
79650,5.8216,5.7268,3.94e+15,4.04e+15,163123200
79700,5.6971,5.7307,3.94e+15,4.04e+15,163225600
79750,5.7039,5.7297,3.94e+15,4.04e+15,163328000
79800,5.7134,5.7357,3.94e+15,4.04e+15,163430400
79850,5.6887,5.7285,3.95e+15,4.05e+15,163532800
79900,5.5725,5.7279,3.95e+15,4.05e+15,163635200
79950,5.6802,5.7344,3.95e+15,4.05e+15,163737600
80000,5.6059,5.7282,3.95e+15,4.05e+15,163840000
80050,5.7263,5.7271,3.96e+15,4.06e+15,163942400
80100,5.6503,5.7264,3.96e+15,4.06e+15,164044800
80150,5.5442,5.7276,3.96e+15,4.06e+15,164147200
80200,5.6475,5.7292,3.96e+15,4.06e+15,164249600
80250,5.4959,5.7289,3.96e+15,4.07e+15,164352000
80300,5.7365,5.7307,3.97e+15,4.07e+15,164454400
80350,5.6713,5.7288,3.97e+15,4.07e+15,164556800
80400,5.6690,5.7259,3.97e+15,4.07e+15,164659200
80450,5.6807,5.7263,3.97e+15,4.08e+15,164761600
80500,5.7862,5.7266,3.98e+15,4.08e+15,164864000
