step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
67550,5.5984,6.0425,5.34e+15,5.49e+15,138342400
67600,5.7739,6.0529,5.34e+15,5.50e+15,138444800
67650,5.6611,6.0558,5.35e+15,5.50e+15,138547200
67700,5.6568,6.0587,5.35e+15,5.50e+15,138649600
67750,5.7545,6.0556,5.36e+15,5.51e+15,138752000
67800,5.8160,6.0618,5.36e+15,5.51e+15,138854400
67850,5.6477,6.0743,5.36e+15,5.52e+15,138956800
67900,5.8066,6.0507,5.37e+15,5.52e+15,139059200
67950,5.7793,6.0550,5.37e+15,5.52e+15,139161600
68000,5.8043,6.0592,5.38e+15,5.53e+15,139264000
68050,5.8338,6.0574,5.38e+15,5.53e+15,139366400
68100,5.7469,6.0615,5.38e+15,5.54e+15,139468800
68150,5.9321,6.0573,5.39e+15,5.54e+15,139571200
68200,5.8335,6.0476,5.39e+15,5.54e+15,139673600
68250,5.9358,6.0511,5.40e+15,5.55e+15,139776000
68300,5.7003,6.0711,5.40e+15,5.55e+15,139878400
68350,5.8503,6.0546,5.40e+15,5.56e+15,139980800
68400,5.9458,6.0505,5.41e+15,5.56e+15,140083200
68450,5.7010,6.0500,5.41e+15,5.56e+15,140185600
68500,5.9465,6.0535,5.42e+15,5.57e+15,140288000
68550,5.7832,6.0510,5.42e+15,5.57e+15,140390400
68600,5.7551,6.0522,5.42e+15,5.58e+15,140492800
68650,5.6569,6.0457,5.43e+15,5.58e+15,140595200
68700,5.7059,6.0545,5.43e+15,5.58e+15,140697600
68750,5.8962,6.0530,5.43e+15,5.59e+15,140800000
68800,5.9428,6.0461,5.44e+15,5.59e+15,140902400
68850,5.8128,6.0511,5.44e+15,5.60e+15,141004800
68900,6.0424,6.0491,5.45e+15,5.60e+15,141107200
68950,5.8688,6.0557,5.45e+15,5.60e+15,141209600
69000,5.9035,6.0515,5.45e+15,5.61e+15,141312000
69050,5.9513,6.0589,5.46e+15,5.61e+15,141414400
69100,5.8553,6.0503,5.46e+15,5.62e+15,141516800
69150,5.8759,6.0471,5.47e+15,5.62e+15,141619200
69200,6.0406,6.0573,5.47e+15,5.63e+15,141721600
69250,5.9489,6.0526,5.47e+15,5.63e+15,141824000
69300,5.7036,6.0563,5.48e+15,5.63e+15,141926400
69350,5.9877,6.0392,5.48e+15,5.64e+15,142028800
69400,5.8321,6.0413,5.49e+15,5.64e+15,142131200
69450,5.8639,6.0396,5.49e+15,5.65e+15,142233600
69500,5.8478,6.0469,5.49e+15,5.65e+15,142336000
69550,5.7110,6.0460,5.50e+15,5.65e+15,142438400
69600,5.8892,6.0510,5.50e+15,5.66e+15,142540800
69650,5.8072,6.0512,5.51e+15,5.66e+15,142643200
69700,5.9764,6.0588,5.51e+15,5.67e+15,142745600
69750,5.8756,6.0549,5.51e+15,5.67e+15,142848000
69800,5.9156,6.0483,5.52e+15,5.67e+15,142950400
69850,5.8061,6.0454,5.52e+15,5.68e+15,143052800
69900,5.9027,6.0526,5.53e+15,5.68e+15,143155200
69950,6.0796,6.0444,5.53e+15,5.69e+15,143257600
70000,5.9422,6.0388,5.53e+15,5.69e+15,143360000
70050,5.6372,6.0443,5.54e+15,5.69e+15,143462400
70100,5.9872,6.0625,5.54e+15,5.70e+15,143564800
70150,5.7934,6.0461,5.55e+15,5.70e+15,143667200
70200,5.7727,6.0766,5.55e+15,5.71e+15,143769600
70250,5.8603,6.0613,5.55e+15,5.71e+15,143872000
70300,5.7855,6.0467,5.56e+15,5.71e+15,143974400
70350,5.8189,6.0455,5.56e+15,5.72e+15,144076800
70400,6.0661,6.0402,5.57e+15,5.72e+15,144179200
70450,5.7545,6.0394,5.57e+15,5.73e+15,144281600
70500,5.8089,6.0510,5.57e+15,5.73e+15,144384000
70550,5.7237,6.0625,5.58e+15,5.73e+15,144486400
70600,5.7240,6.0658,5.58e+15,5.74e+15,144588800
70650,5.9069,6.0423,5.59e+15,5.74e+15,144691200
70700,5.9668,6.0380,5.59e+15,5.75e+15,144793600
70750,5.8830,6.0325,5.59e+15,5.75e+15,144896000
70800,5.7526,6.0341,5.60e+15,5.76e+15,144998400
70850,5.7075,6.0388,5.60e+15,5.76e+15,145100800
70900,5.8810,6.0353,5.60e+15,5.76e+15,145203200
70950,5.9396,6.0454,5.61e+15,5.77e+15,145305600
71000,5.9657,6.0377,5.61e+15,5.77e+15,145408000
71050,5.9251,6.0419,5.62e+15,5.78e+15,145510400
71100,5.8567,6.0432,5.62e+15,5.78e+15,145612800
71150,5.8240,6.0471,5.62e+15,5.78e+15,145715200
71200,5.8511,6.0344,5.63e+15,5.79e+15,145817600
71250,5.7646,6.0405,5.63e+15,5.79e+15,145920000
71300,5.9625,6.0465,5.64e+15,5.80e+15,146022400
71350,5.8602,6.0374,5.64e+15,5.80e+15,146124800
71400,5.8968,6.0408,5.64e+15,5.80e+15,146227200
71450,5.8571,6.0335,5.65e+15,5.81e+15,146329600
71500,5.8131,6.0387,5.65e+15,5.81e+15,146432000
71550,5.8790,6.0292,5.66e+15,5.82e+15,146534400
71600,5.8906,6.0375,5.66e+15,5.82e+15,146636800
71650,5.8132,6.0373,5.66e+15,5.82e+15,146739200
71700,5.8647,6.0378,5.67e+15,5.83e+15,146841600
71750,5.8287,6.0369,5.67e+15,5.83e+15,146944000
71800,5.8831,6.0358,5.68e+15,5.84e+15,147046400
71850,5.9168,6.0391,5.68e+15,5.84e+15,147148800
71900,5.6942,6.0307,5.68e+15,5.84e+15,147251200
71950,5.7388,6.0285,5.69e+15,5.85e+15,147353600
72000,5.6886,6.0254,5.69e+15,5.85e+15,147456000
72050,5.9740,6.0267,5.70e+15,5.86e+15,147558400
72100,5.9207,6.0314,5.70e+15,5.86e+15,147660800
72150,5.8573,6.0417,5.70e+15,5.86e+15,147763200
72200,5.8519,6.0370,5.71e+15,5.87e+15,147865600
72250,5.9884,6.0323,5.71e+15,5.87e+15,147968000
72300,5.9269,6.0438,5.72e+15,5.88e+15,148070400
72350,5.9107,6.0283,5.72e+15,5.88e+15,148172800
72400,5.9934,6.0414,5.72e+15,5.89e+15,148275200
72450,5.8240,6.0341,5.73e+15,5.89e+15,148377600
72500,5.8357,6.0243,5.73e+15,5.89e+15,148480000
72550,6.0119,6.0325,5.74e+15,5.90e+15,148582400
72600,5.8610,6.0532,5.74e+15,5.90e+15,148684800
72650,5.8454,6.0190,5.74e+15,5.91e+15,148787200
72700,5.5978,6.0417,5.75e+15,5.91e+15,148889600
72750,5.5148,6.0365,5.75e+15,5.91e+15,148992000
72800,5.8499,6.0300,5.76e+15,5.92e+15,149094400
72850,5.8557,6.0242,5.76e+15,5.92e+15,149196800
72900,5.8209,6.0243,5.76e+15,5.93e+15,149299200
72950,5.8085,6.0248,5.77e+15,5.93e+15,149401600
73000,5.8341,6.0306,5.77e+15,5.93e+15,149504000
73050,5.6882,6.0285,5.77e+15,5.94e+15,149606400
73100,5.7860,6.0519,5.78e+15,5.94e+15,149708800
73150,5.9400,6.0343,5.78e+15,5.95e+15,149811200
73200,5.9220,6.0334,5.79e+15,5.95e+15,149913600
73250,5.9573,6.0417,5.79e+15,5.95e+15,150016000
73300,5.9422,6.0229,5.79e+15,5.96e+15,150118400
73350,5.8097,6.0306,5.80e+15,5.96e+15,150220800
73400,5.7511,6.0232,5.80e+15,5.97e+15,150323200
73450,5.7295,6.0381,5.81e+15,5.97e+15,150425600
73500,5.8499,6.0289,5.81e+15,5.97e+15,150528000
73550,5.8215,6.0287,5.81e+15,5.98e+15,150630400
73600,5.9681,6.0247,5.82e+15,5.98e+15,150732800
73650,5.8832,6.0240,5.82e+15,5.99e+15,150835200
73700,5.9515,6.0189,5.83e+15,5.99e+15,150937600
73750,5.9434,6.0269,5.83e+15,6.00e+15,151040000
73800,5.8665,6.0204,5.83e+15,6.00e+15,151142400
73850,5.6284,6.0151,5.84e+15,6.00e+15,151244800
73900,5.8015,6.0260,5.84e+15,6.01e+15,151347200
73950,5.6639,6.0257,5.85e+15,6.01e+15,151449600
74000,5.8264,6.0239,5.85e+15,6.02e+15,151552000
74050,5.9072,6.0690,5.85e+15,6.02e+15,151654400
74100,5.8306,6.0276,5.86e+15,6.02e+15,151756800
74150,5.9406,6.0143,5.86e+15,6.03e+15,151859200
74200,5.9241,6.0265,5.87e+15,6.03e+15,151961600
74250,5.7970,6.0230,5.87e+15,6.04e+15,152064000
74300,5.7387,6.0303,5.87e+15,6.04e+15,152166400
74350,5.8226,6.0347,5.88e+15,6.04e+15,152268800
74400,5.7255,6.0279,5.88e+15,6.05e+15,152371200
74450,5.8538,6.0280,5.89e+15,6.05e+15,152473600
74500,5.9269,6.0300,5.89e+15,6.06e+15,152576000
74550,5.6998,6.0332,5.89e+15,6.06e+15,152678400
74600,5.7205,6.0275,5.90e+15,6.06e+15,152780800
74650,5.9212,6.0330,5.90e+15,6.07e+15,152883200
74700,5.7626,6.0198,5.91e+15,6.07e+15,152985600
74750,5.8495,6.0240,5.91e+15,6.08e+15,153088000
74800,5.9133,6.0214,5.91e+15,6.08e+15,153190400
74850,5.7493,6.0358,5.92e+15,6.08e+15,153292800
74900,5.7971,6.0252,5.92e+15,6.09e+15,153395200
74950,5.7166,6.0514,5.93e+15,6.09e+15,153497600
75000,5.9743,6.0280,5.93e+15,6.10e+15,153600000
75050,5.7316,6.0260,5.93e+15,6.10e+15,153702400
75100,5.6510,6.0264,5.94e+15,6.10e+15,153804800
75150,5.9268,6.0122,5.94e+15,6.11e+15,153907200
75200,5.9276,6.0174,5.94e+15,6.11e+15,154009600
75250,5.8445,6.0221,5.95e+15,6.12e+15,154112000
75300,5.7759,6.0233,5.95e+15,6.12e+15,154214400
75350,5.6844,6.0461,5.96e+15,6.13e+15,154316800
75400,5.6734,6.0252,5.96e+15,6.13e+15,154419200
75450,5.9803,6.0384,5.96e+15,6.13e+15,154521600
75500,5.9183,6.0253,5.97e+15,6.14e+15,154624000
75550,5.7488,6.0311,5.97e+15,6.14e+15,154726400
75600,5.9118,6.0230,5.98e+15,6.15e+15,154828800
75650,5.7843,6.0332,5.98e+15,6.15e+15,154931200
75700,5.7985,6.0354,5.98e+15,6.15e+15,155033600
75750,5.5829,6.0270,5.99e+15,6.16e+15,155136000
75800,5.8560,6.0344,5.99e+15,6.16e+15,155238400
75850,5.8512,6.0370,6.00e+15,6.17e+15,155340800
75900,5.9343,6.0465,6.00e+15,6.17e+15,155443200
75950,5.6764,6.0328,6.00e+15,6.17e+15,155545600
76000,5.8130,6.0267,6.01e+15,6.18e+15,155648000
76050,5.9052,6.0264,6.01e+15,6.18e+15,155750400
76100,5.8249,6.0196,6.02e+15,6.19e+15,155852800
76150,5.7090,6.0244,6.02e+15,6.19e+15,155955200
76200,5.9491,6.0259,6.02e+15,6.19e+15,156057600
76250,5.7813,6.0178,6.03e+15,6.20e+15,156160000
76300,5.9001,6.0231,6.03e+15,6.20e+15,156262400
76350,6.0305,6.0247,6.04e+15,6.21e+15,156364800
76400,5.9471,6.0172,6.04e+15,6.21e+15,156467200
76450,5.7229,6.0108,6.04e+15,6.21e+15,156569600
76500,6.0256,6.0205,6.05e+15,6.22e+15,156672000
76550,5.8079,6.0221,6.05e+15,6.22e+15,156774400
76600,5.8368,6.0277,6.06e+15,6.23e+15,156876800
76650,5.8791,6.0220,6.06e+15,6.23e+15,156979200
76700,5.9197,6.0229,6.06e+15,6.23e+15,157081600
76750,5.7827,6.0100,6.07e+15,6.24e+15,157184000
76800,5.9363,6.0234,6.07e+15,6.24e+15,157286400
76850,5.8090,6.0126,6.08e+15,6.25e+15,157388800
76900,5.8643,6.0126,6.08e+15,6.25e+15,157491200
76950,5.8108,6.0421,6.08e+15,6.26e+15,157593600
77000,5.7214,6.0279,6.09e+15,6.26e+15,157696000
77050,5.7984,6.0471,6.09e+15,6.26e+15,157798400
77100,5.9604,6.0122,6.09e+15,6.27e+15,157900800
77150,5.7855,6.0252,6.10e+15,6.27e+15,158003200
77200,5.7425,6.0124,6.10e+15,6.28e+15,158105600
77250,6.1487,6.0105,6.11e+15,6.28e+15,158208000
77300,5.8482,6.0125,6.11e+15,6.28e+15,158310400
77350,5.9019,6.0070,6.11e+15,6.29e+15,158412800
77400,5.7791,6.0099,6.12e+15,6.29e+15,158515200
77450,5.6592,6.0107,6.12e+15,6.30e+15,158617600
77500,5.7905,6.0117,6.13e+15,6.30e+15,158720000
77550,5.9164,6.0243,6.13e+15,6.30e+15,158822400
77600,5.9224,6.0146,6.13e+15,6.31e+15,158924800
77650,5.6862,6.0126,6.14e+15,6.31e+15,159027200
77700,5.9557,6.0150,6.14e+15,6.32e+15,159129600
77750,5.9635,6.0168,6.15e+15,6.32e+15,159232000
77800,5.9907,6.0132,6.15e+15,6.32e+15,159334400
77850,5.9838,6.0251,6.15e+15,6.33e+15,159436800
77900,5.9243,6.0139,6.16e+15,6.33e+15,159539200
77950,5.8525,6.0067,6.16e+15,6.34e+15,159641600
78000,5.8032,6.0129,6.17e+15,6.34e+15,159744000
78050,5.9223,6.0107,6.17e+15,6.34e+15,159846400
78100,5.6932,6.0141,6.17e+15,6.35e+15,159948800
78150,6.0984,6.0058,6.18e+15,6.35e+15,160051200
78200,5.8631,6.0119,6.18e+15,6.36e+15,160153600
78250,5.8800,6.0100,6.19e+15,6.36e+15,160256000
78300,5.8285,6.0121,6.19e+15,6.36e+15,160358400
78350,6.0209,6.0116,6.19e+15,6.37e+15,160460800
78400,5.8151,6.0086,6.20e+15,6.37e+15,160563200
78450,5.8353,6.0091,6.20e+15,6.38e+15,160665600
78500,5.8028,6.0159,6.21e+15,6.38e+15,160768000
78550,5.6652,6.0124,6.21e+15,6.39e+15,160870400
78600,5.8981,6.0257,6.21e+15,6.39e+15,160972800
78650,5.6155,6.0166,6.22e+15,6.39e+15,161075200
78700,5.7943,6.0186,6.22e+15,6.40e+15,161177600
78750,5.7277,6.0287,6.23e+15,6.40e+15,161280000
78800,5.8353,6.0145,6.23e+15,6.41e+15,161382400
78850,5.9646,6.0115,6.23e+15,6.41e+15,161484800
78900,5.7223,6.0147,6.24e+15,6.41e+15,161587200
78950,5.9600,6.0080,6.24e+15,6.42e+15,161689600
79000,5.7490,6.0076,6.25e+15,6.42e+15,161792000
79050,5.7477,6.0120,6.25e+15,6.43e+15,161894400
79100,5.9185,6.0136,6.25e+15,6.43e+15,161996800
79150,5.7094,6.0108,6.26e+15,6.43e+15,162099200
79200,5.7889,6.0077,6.26e+15,6.44e+15,162201600
79250,6.0099,6.0086,6.26e+15,6.44e+15,162304000
79300,5.7588,6.0122,6.27e+15,6.45e+15,162406400
79350,5.6386,5.9957,6.27e+15,6.45e+15,162508800
79400,5.8805,6.0106,6.28e+15,6.45e+15,162611200
79450,5.8384,6.0057,6.28e+15,6.46e+15,162713600
79500,5.9013,5.9939,6.28e+15,6.46e+15,162816000
79550,5.8439,5.9933,6.29e+15,6.47e+15,162918400
79600,5.8153,5.9967,6.29e+15,6.47e+15,163020800
79650,5.8873,5.9952,6.30e+15,6.47e+15,163123200
79700,5.6629,5.9969,6.30e+15,6.48e+15,163225600
79750,5.8528,6.0022,6.30e+15,6.48e+15,163328000
79800,5.9397,6.0209,6.31e+15,6.49e+15,163430400
79850,5.7883,5.9969,6.31e+15,6.49e+15,163532800
79900,5.7180,5.9948,6.32e+15,6.49e+15,163635200
79950,5.8979,6.0010,6.32e+15,6.50e+15,163737600
80000,6.0590,5.9998,6.32e+15,6.50e+15,163840000
80050,5.8842,5.9944,6.33e+15,6.51e+15,163942400
80100,5.7650,5.9920,6.33e+15,6.51e+15,164044800
80150,5.8125,5.9939,6.34e+15,6.52e+15,164147200
80200,5.9080,5.9990,6.34e+15,6.52e+15,164249600
80250,5.8384,5.9955,6.34e+15,6.52e+15,164352000
80300,5.8197,5.9915,6.35e+15,6.53e+15,164454400
80350,5.8835,5.9948,6.35e+15,6.53e+15,164556800
80400,5.7126,5.9869,6.36e+15,6.54e+15,164659200
80450,5.7473,6.0124,6.36e+15,6.54e+15,164761600
80500,5.8988,5.9911,6.36e+15,6.54e+15,164864000
80550,5.9033,5.9885,6.37e+15,6.55e+15,164966400
80600,5.9199,5.9987,6.37e+15,6.55e+15,165068800
80650,5.9290,5.9998,6.38e+15,6.56e+15,165171200
80700,5.8421,5.9911,6.38e+15,6.56e+15,165273600
80750,5.8459,5.9899,6.38e+15,6.56e+15,165376000
80800,5.8313,5.9994,6.39e+15,6.57e+15,165478400
80850,5.9056,5.9962,6.39e+15,6.57e+15,165580800
80900,5.8594,6.0007,6.40e+15,6.58e+15,165683200
80950,5.6541,5.9897,6.40e+15,6.58e+15,165785600
81000,5.8336,5.9867,6.40e+15,6.58e+15,165888000
81050,5.5974,5.9869,6.41e+15,6.59e+15,165990400
81100,5.6750,5.9990,6.41e+15,6.59e+15,166092800
81150,5.7919,5.9970,6.42e+15,6.60e+15,166195200
81200,5.9762,5.9920,6.42e+15,6.60e+15,166297600
81250,6.0903,5.9964,6.42e+15,6.60e+15,166400000
81300,5.6742,6.0042,6.43e+15,6.61e+15,166502400
81350,5.6943,5.9992,6.43e+15,6.61e+15,166604800
81400,5.8336,5.9964,6.43e+15,6.62e+15,166707200
81450,5.7259,5.9969,6.44e+15,6.62e+15,166809600
81500,5.8633,5.9877,6.44e+15,6.62e+15,166912000
81550,5.8220,6.0030,6.45e+15,6.63e+15,167014400
81600,5.7460,5.9961,6.45e+15,6.63e+15,167116800
81650,5.8721,6.0007,6.45e+15,6.64e+15,167219200
81700,5.6188,5.9916,6.46e+15,6.64e+15,167321600
81750,5.8113,5.9928,6.46e+15,6.65e+15,167424000
81800,5.7884,6.0006,6.47e+15,6.65e+15,167526400
81850,5.6228,5.9966,6.47e+15,6.65e+15,167628800
81900,6.0440,5.9874,6.47e+15,6.66e+15,167731200
81950,5.8851,6.0324,6.48e+15,6.66e+15,167833600
82000,5.6807,6.0185,6.48e+15,6.67e+15,167936000
82050,5.7345,6.0245,6.49e+15,6.67e+15,168038400
82100,5.6115,6.0109,6.49e+15,6.67e+15,168140800
82150,5.8671,6.0208,6.49e+15,6.68e+15,168243200
82200,5.8379,6.0117,6.50e+15,6.68e+15,168345600
82250,6.1113,6.0104,6.50e+15,6.69e+15,168448000
82300,6.0327,5.9965,6.51e+15,6.69e+15,168550400
82350,5.8601,6.0220,6.51e+15,6.69e+15,168652800
82400,5.8399,5.9927,6.51e+15,6.70e+15,168755200
82450,5.8089,5.9958,6.52e+15,6.70e+15,168857600
82500,5.8182,5.9892,6.52e+15,6.71e+15,168960000
82550,5.8023,5.9997,6.53e+15,6.71e+15,169062400
82600,5.8421,5.9795,6.53e+15,6.71e+15,169164800
82650,5.7578,5.9981,6.53e+15,6.72e+15,169267200
82700,5.9165,5.9814,6.54e+15,6.72e+15,169369600
82750,5.9583,5.9805,6.54e+15,6.73e+15,169472000
82800,5.8835,5.9974,6.55e+15,6.73e+15,169574400
82850,5.9838,5.9835,6.55e+15,6.73e+15,169676800
82900,5.8534,5.9886,6.55e+15,6.74e+15,169779200
82950,5.7610,5.9855,6.56e+15,6.74e+15,169881600
83000,5.6533,5.9815,6.56e+15,6.75e+15,169984000
83050,5.7790,5.9832,6.57e+15,6.75e+15,170086400
83100,5.8070,5.9749,6.57e+15,6.76e+15,170188800
83150,5.8067,5.9764,6.57e+15,6.76e+15,170291200
83200,5.8443,5.9959,6.58e+15,6.76e+15,170393600
83250,5.9855,5.9878,6.58e+15,6.77e+15,170496000
83300,5.8262,5.9884,6.59e+15,6.77e+15,170598400
83350,5.7178,5.9784,6.59e+15,6.78e+15,170700800
83400,5.7139,5.9944,6.59e+15,6.78e+15,170803200
83450,5.7255,5.9812,6.60e+15,6.78e+15,170905600
83500,5.8793,5.9893,6.60e+15,6.79e+15,171008000
83550,5.6641,5.9913,6.60e+15,6.79e+15,171110400
83600,6.0206,5.9904,6.61e+15,6.80e+15,171212800
83650,5.7995,5.9765,6.61e+15,6.80e+15,171315200
83700,5.8596,5.9838,6.62e+15,6.80e+15,171417600
83750,5.8332,5.9751,6.62e+15,6.81e+15,171520000
83800,5.8863,5.9847,6.62e+15,6.81e+15,171622400
83850,6.0212,5.9833,6.63e+15,6.82e+15,171724800
83900,5.7660,5.9812,6.63e+15,6.82e+15,171827200
83950,5.7363,5.9818,6.64e+15,6.82e+15,171929600
84000,5.7807,6.0005,6.64e+15,6.83e+15,172032000
84050,5.7258,5.9874,6.64e+15,6.83e+15,172134400
84100,5.8123,5.9872,6.65e+15,6.84e+15,172236800
84150,5.7540,5.9804,6.65e+15,6.84e+15,172339200
84200,5.8394,5.9806,6.66e+15,6.84e+15,172441600
84250,5.9019,5.9855,6.66e+15,6.85e+15,172544000
84300,5.8753,5.9836,6.66e+15,6.85e+15,172646400
84350,6.0095,5.9773,6.67e+15,6.86e+15,172748800
84400,5.8373,5.9780,6.67e+15,6.86e+15,172851200
84450,5.8520,5.9806,6.68e+15,6.86e+15,172953600
84500,5.8717,5.9799,6.68e+15,6.87e+15,173056000
84550,5.7823,5.9749,6.68e+15,6.87e+15,173158400
84600,5.6991,5.9678,6.69e+15,6.88e+15,173260800
84650,5.7449,5.9738,6.69e+15,6.88e+15,173363200
84700,5.8356,5.9765,6.70e+15,6.89e+15,173465600
84750,5.8657,5.9712,6.70e+15,6.89e+15,173568000
84800,5.8379,5.9765,6.70e+15,6.89e+15,173670400
84850,5.8508,5.9823,6.71e+15,6.90e+15,173772800
84900,5.8093,5.9926,6.71e+15,6.90e+15,173875200
84950,5.9290,5.9820,6.72e+15,6.91e+15,173977600
85000,5.8216,5.9828,6.72e+15,6.91e+15,174080000
85050,5.8560,5.9806,6.72e+15,6.91e+15,174182400
85100,5.9521,5.9833,6.73e+15,6.92e+15,174284800
85150,5.6942,5.9905,6.73e+15,6.92e+15,174387200
85200,5.7771,5.9696,6.74e+15,6.93e+15,174489600
85250,5.9045,5.9865,6.74e+15,6.93e+15,174592000
85300,5.9097,5.9769,6.74e+15,6.93e+15,174694400
85350,5.8604,5.9801,6.75e+15,6.94e+15,174796800
85400,5.7966,5.9756,6.75e+15,6.94e+15,174899200
85450,5.9078,5.9699,6.76e+15,6.95e+15,175001600
85500,5.7769,5.9735,6.76e+15,6.95e+15,175104000
85550,5.7142,5.9794,6.76e+15,6.95e+15,175206400
85600,5.8803,5.9788,6.77e+15,6.96e+15,175308800
85650,5.7229,5.9676,6.77e+15,6.96e+15,175411200
85700,5.9669,5.9632,6.77e+15,6.97e+15,175513600
85750,5.9901,5.9826,6.78e+15,6.97e+15,175616000
85800,6.1001,5.9925,6.78e+15,6.97e+15,175718400
85850,5.9875,5.9656,6.79e+15,6.98e+15,175820800
85900,5.8505,5.9724,6.79e+15,6.98e+15,175923200
85950,5.7236,5.9676,6.79e+15,6.99e+15,176025600
86000,5.8343,5.9694,6.80e+15,6.99e+15,176128000
86050,5.8575,5.9823,6.80e+15,6.99e+15,176230400
86100,5.9131,5.9664,6.81e+15,7.00e+15,176332800
86150,5.9455,5.9836,6.81e+15,7.00e+15,176435200
86200,5.8499,5.9748,6.81e+15,7.01e+15,176537600
86250,5.7778,5.9689,6.82e+15,7.01e+15,176640000
86300,5.8913,5.9634,6.82e+15,7.02e+15,176742400
86350,5.8635,5.9639,6.83e+15,7.02e+15,176844800
86400,6.1400,6.0809,6.83e+15,7.02e+15,176947200
86450,5.9851,6.0613,6.83e+15,7.03e+15,177049600
86500,5.8312,6.0676,6.84e+15,7.03e+15,177152000
86550,5.9778,6.0482,6.84e+15,7.04e+15,177254400
86600,6.0894,6.1144,6.85e+15,7.04e+15,177356800
86650,5.8710,6.0415,6.85e+15,7.04e+15,177459200
86700,5.8853,6.0565,6.85e+15,7.05e+15,177561600
86750,5.9876,6.0284,6.86e+15,7.05e+15,177664000
86800,5.8701,6.0321,6.86e+15,7.06e+15,177766400
86850,5.7742,6.0324,6.87e+15,7.06e+15,177868800
86900,5.7611,6.0240,6.87e+15,7.06e+15,177971200
86950,5.8300,6.0298,6.87e+15,7.07e+15,178073600
87000,5.8064,6.0183,6.88e+15,7.07e+15,178176000
87050,5.9532,6.0185,6.88e+15,7.08e+15,178278400
87100,5.7844,6.0365,6.89e+15,7.08e+15,178380800
87150,6.0698,6.0257,6.89e+15,7.08e+15,178483200
87200,5.8882,6.0178,6.89e+15,7.09e+15,178585600
87250,5.6189,6.0211,6.90e+15,7.09e+15,178688000
87300,5.8495,6.0152,6.90e+15,7.10e+15,178790400
87350,5.7223,6.0138,6.91e+15,7.10e+15,178892800
87400,5.7208,6.0125,6.91e+15,7.10e+15,178995200
87450,5.9194,6.0046,6.91e+15,7.11e+15,179097600
87500,5.8992,6.0122,6.92e+15,7.11e+15,179200000
87550,6.1145,6.0004,6.92e+15,7.12e+15,179302400
87600,6.0689,6.0057,6.93e+15,7.12e+15,179404800
87650,5.9498,6.0108,6.93e+15,7.12e+15,179507200
87700,6.0877,6.0073,6.93e+15,7.13e+15,179609600
87750,6.0140,5.9989,6.94e+15,7.13e+15,179712000
87800,5.9350,6.0102,6.94e+15,7.14e+15,179814400
87850,5.8341,6.0033,6.94e+15,7.14e+15,179916800
87900,5.9409,6.0191,6.95e+15,7.15e+15,180019200
87950,5.8053,6.0086,6.95e+15,7.15e+15,180121600
88000,5.9625,6.0376,6.96e+15,7.15e+15,180224000
88050,5.8265,6.0023,6.96e+15,7.16e+15,180326400
88100,5.9759,6.0099,6.96e+15,7.16e+15,180428800
88150,5.7890,6.0020,6.97e+15,7.17e+15,180531200
88200,5.9443,6.0104,6.97e+15,7.17e+15,180633600
88250,6.1614,5.9859,6.98e+15,7.17e+15,180736000
88300,5.7839,5.9834,6.98e+15,7.18e+15,180838400
88350,5.9738,5.9847,6.98e+15,7.18e+15,180940800
88400,6.1583,5.9946,6.99e+15,7.19e+15,181043200
88450,5.8144,5.9823,6.99e+15,7.19e+15,181145600
88500,5.7780,6.0069,7.00e+15,7.19e+15,181248000
88550,5.7975,5.9767,7.00e+15,7.20e+15,181350400
88600,5.7602,5.9686,7.00e+15,7.20e+15,181452800
88650,5.8940,5.9748,7.01e+15,7.21e+15,181555200
88700,5.8710,5.9764,7.01e+15,7.21e+15,181657600
88750,5.7584,6.0065,7.02e+15,7.21e+15,181760000
88800,5.7608,6.0204,7.02e+15,7.22e+15,181862400
88850,5.8071,6.0145,7.02e+15,7.22e+15,181964800
88900,5.9698,6.0057,7.03e+15,7.23e+15,182067200
88950,5.9167,6.0022,7.03e+15,7.23e+15,182169600
89000,5.8652,6.0144,7.04e+15,7.23e+15,182272000
89050,5.9224,6.0030,7.04e+15,7.24e+15,182374400
89100,5.7479,6.0003,7.04e+15,7.24e+15,182476800
89150,6.1572,6.0747,7.05e+15,7.25e+15,182579200
89200,5.7501,6.0066,7.05e+15,7.25e+15,182681600
89250,5.8443,6.0059,7.06e+15,7.25e+15,182784000
89300,5.8149,5.9993,7.06e+15,7.26e+15,182886400
89350,5.8535,6.0056,7.06e+15,7.26e+15,182988800
89400,5.9107,6.0179,7.07e+15,7.27e+15,183091200
89450,5.6113,6.0079,7.07e+15,7.27e+15,183193600
89500,5.7382,6.0420,7.08e+15,7.28e+15,183296000
89550,6.0687,6.1547,7.08e+15,7.28e+15,183398400
89600,5.8980,6.0912,7.08e+15,7.28e+15,183500800
89650,5.8867,6.0695,7.09e+15,7.29e+15,183603200
89700,5.7869,6.0367,7.09e+15,7.29e+15,183705600
89750,5.7046,6.0985,7.10e+15,7.30e+15,183808000
89800,5.8558,6.0270,7.10e+15,7.30e+15,183910400
89850,5.8766,6.0291,7.10e+15,7.30e+15,184012800
89900,5.9010,6.0224,7.11e+15,7.31e+15,184115200
89950,5.6734,6.0095,7.11e+15,7.31e+15,184217600
90000,5.8606,6.0094,7.11e+15,7.32e+15,184320000
